27372	0.322274
27374	0.318692
27376	0.318692
28056	0.318692
28058	0.314136
28060	0.314136
28062	0.314136
28064	0.314136
28066	0.314136
28068	0.314136
28070	0.314136
28072	0.314136
28074	0.314136
28748	0.314136
28750	0.296934
28752	0.296934
28754	0.296934
28756	0.296934
28758	0.296934
28760	0.296934
28762	0.296934
28764	0.296934
28766	0.296934
29428	0.296934
29430	0.296934
29432	0.296934
29434	0.296934
29436	0.296934
29438	0.296934
29440	0.296934
29442	0.296934
29444	0.296934
29446	0.296934
30120	0.296934
30122	0.282374
30124	0.282374
30126	0.282374
30128	0.282374
30130	0.282374
30132	0.282374
30134	0.282374
30136	0.282374
30138	0.282374
30818	0.282374
30820	0.281296
30822	0.281296
30824	0.281296
30826	0.281296
30828	0.281296
30830	0.281296
30832	0.281296
30834	0.281296
30836	0.281296
31486	0.281296
31488	0.281296
31490	0.281296
31492	0.281296
31494	0.281296
31496	0.281296
31498	0.281296
31500	0.281296
31502	0.281296
31504	0.281296
32172	0.281296
32174	0.281296
32176	0.281296
32178	0.281296
32180	0.281296
32182	0.281296
32184	0.281296
32186	0.281296
32188	0.281296
32190	0.281296
32852	0.281296
32854	0.281296
32856	0.281296
32858	0.281296
32860	0.281296
32862	0.281296
32864	0.281296
32866	0.281296
32868	0.281296
32870	0.281296
33520	0.281296
33522	0.281296
33524	0.281296
33526	0.281296
33528	0.281296
33530	0.281296
33532	0.281296
33534	0.281296
33536	0.281296
33538	0.281296
34200	0.281296
34202	0.281296
34204	0.281296
34206	0.281296
34208	0.281296
34210	0.281296
34212	0.281296
34214	0.281296
34216	0.281296
34218	0.281296
34868	0.281296
34870	0.281296
34872	0.281296
34874	0.281296
34876	0.281296
34878	0.281296
34880	0.281296
34882	0.281296
34884	0.281296
34886	0.281296
35548	0.281296
35550	0.281296
35552	0.281296
35554	0.281296
35556	0.281296
35558	0.281296
35560	0.281296
35562	0.281296
35564	0.281296
35566	0.281296
36222	0.281296
36224	0.281296
36226	0.281296
36228	0.281296
36230	0.281296
36232	0.281296
36234	0.281296
36236	0.281296
36238	0.281296
36240	0.281296
36890	0.281296
36892	0.281296
36894	0.281296
36896	0.281296
36898	0.281296
36900	0.281296
36902	0.281296
36904	0.281296
36906	0.281296
36908	0.281296
37570	0.281296
37572	0.281296
37574	0.281296
37576	0.281296
37578	0.281296
37580	0.281296
37582	0.281296
37584	0.281296
37586	0.281296
37588	0.281296
38238	0.281296
38240	0.281296
38242	0.281296
38244	0.281296
38246	0.281296
38248	0.281296
38250	0.281296
38252	0.281296
38254	0.281296
38256	0.281296
38906	0.281296
38908	0.281296
38910	0.281296
38912	0.281296
38914	0.281296
38916	0.281296
38918	0.281296
38920	0.281296
38922	0.281296
38924	0.281296
39586	0.281296
39588	0.281296
39590	0.281296
39592	0.281296
39594	0.281296
39596	0.281296
39598	0.281296
39600	0.281296
39602	0.281296
39604	0.281296
40266	0.281296
40268	0.281296
40270	0.281296
40272	0.281296
40274	0.281296
40276	0.281296
40278	0.281296
40280	0.281296
40282	0.281296
40284	0.281296
40940	0.281296
40942	0.281296
40944	0.281296
40946	0.281296
40948	0.281296
40950	0.281296
40952	0.281296
40954	0.281296
40956	0.281296
40958	0.281296
41620	0.281296
41622	0.281296
41624	0.281296
41626	0.281296
41628	0.281296
41630	0.281296
41632	0.281296
41634	0.281296
41636	0.281296
41638	0.281296
42294	0.281296
42296	0.281296
42298	0.281296
42300	0.281296
42302	0.281296
42304	0.281296
42306	0.281296
42308	0.281296
42310	0.281296
42312	0.281296
42974	0.281296
42976	0.281296
42978	0.281296
42980	0.281296
42982	0.281296
42984	0.281296
42986	0.281296
42988	0.281296
42990	0.281296
42992	0.281296
43654	0.281296
43656	0.281296
43658	0.281296
43660	0.281296
43662	0.281296
43664	0.281296
43666	0.281296
43668	0.281296
43670	0.281296
43672	0.281296
44334	0.281296
44336	0.281296
44338	0.281296
44340	0.281296
44342	0.281296
44344	0.281296
44346	0.281296
44348	0.281296
44350	0.281296
44352	0.281296
45014	0.281296
45016	0.281296
45018	0.281296
45020	0.281296
45022	0.281296
45024	0.281296
45026	0.281296
45028	0.281296
45030	0.281296
45032	0.281296
45688	0.281296
45690	0.281296
45692	0.281296
45694	0.281296
45696	0.281296
45698	0.281296
45700	0.281296
45702	0.281296
45704	0.281296
45706	0.281296
46356	0.281296
46358	0.281296
46360	0.281296
46362	0.281296
46364	0.281296
46366	0.281296
46368	0.281296
46370	0.281296
46372	0.281296
46374	0.281296
47036	0.281296
47038	0.281296
47040	0.281296
47042	0.281296
47044	0.281296
47046	0.281296
47048	0.281296
47050	0.281296
47052	0.281296
47054	0.281296
47704	0.281296
47706	0.281296
47708	0.281296
47710	0.281296
47712	0.281296
47714	0.281296
47716	0.281296
47718	0.281296
47720	0.281296
47722	0.281296
48384	0.281296
48386	0.281296
48388	0.281296
48390	0.281296
48392	0.281296
48394	0.281296
48396	0.281296
48398	0.281296
48400	0.281296
48402	0.281296
49058	0.281296
49060	0.281296
49062	0.281296
49064	0.281296
49066	0.281296
49068	0.281296
49070	0.281296
49072	0.281296
49074	0.281296
49076	0.281296
49726	0.281296
49728	0.281296
49730	0.281296
49732	0.281296
49734	0.281296
49736	0.281296
49738	0.281296
49740	0.281296
49742	0.281296
49744	0.281296
50400	0.281296
50402	0.281296
50404	0.281296
50406	0.281296
50408	0.281296
50410	0.281296
50412	0.281296
50414	0.281296
50416	0.281296
50418	0.281296
51080	0.281296
51082	0.281296
51084	0.281296
51086	0.281296
51088	0.281296
51090	0.281296
51092	0.281296
51094	0.281296
51096	0.281296
51098	0.281296
51748	0.281296
51750	0.281296
51752	0.281296
51754	0.281296
51756	0.281296
51758	0.281296
51760	0.281296
51762	0.281296
51764	0.281296
51766	0.281296
52416	0.281296
52418	0.281296
52420	0.281296
52422	0.281296
52424	0.281296
52426	0.281296
52428	0.281296
52430	0.281296
52432	0.281296
52434	0.281296
53096	0.281296
53098	0.281296
53100	0.281296
53102	0.281296
53104	0.281296
53106	0.281296
53108	0.281296
53110	0.281296
53112	0.281296
53114	0.281296
53764	0.281296
53766	0.281296
53768	0.281296
53770	0.281296
53772	0.281296
53774	0.281296
53776	0.281296
53778	0.281296
53780	0.281296
53782	0.281296
54432	0.281296
54434	0.281296
54436	0.281296
54438	0.281296
54440	0.281296
54442	0.281296
54444	0.281296
54446	0.281296
54448	0.281296
54450	0.281296
55106	0.281296
55108	0.281296
55110	0.281296
55112	0.281296
55114	0.281296
55116	0.281296
55118	0.281296
55120	0.281296
55122	0.281296
55124	0.281296
55786	0.281296
55788	0.281296
55790	0.281296
55792	0.281296
55794	0.281296
55796	0.281296
55798	0.281296
55800	0.281296
55802	0.281296
55804	0.281296
56454	0.281296
56456	0.281296
56458	0.281296
56460	0.281296
56462	0.281296
56464	0.281296
56466	0.281296
56468	0.281296
56470	0.281296
56472	0.281296
57128	0.281296
57130	0.281296
57132	0.281296
57134	0.281296
57136	0.281296
57138	0.281296
57140	0.281296
57142	0.281296
57144	0.281296
57146	0.281296
57802	0.281296
57804	0.281296
57806	0.281296
57808	0.281296
57810	0.281296
57812	0.281296
57814	0.281296
57816	0.281296
57818	0.281296
57820	0.281296
58482	0.281296
58484	0.281296
58486	0.281296
58488	0.281296
58490	0.281296
58492	0.281296
58494	0.281296
58496	0.281296
58498	0.281296
58500	0.281296
59156	0.281296
59158	0.281296
59160	0.281296
59162	0.281296
59164	0.281296
59166	0.281296
59168	0.281296
59170	0.281296
59172	0.281296
59174	0.281296
59818	0.281296
59820	0.281296
59822	0.281296
59824	0.281296
59826	0.281296
59828	0.281296
59830	0.281296
59832	0.281296
59834	0.281296
59836	0.281296
60498	0.281296
60500	0.281296
60502	0.281296
60504	0.281296
60506	0.281296
60508	0.281296
60510	0.281296
60512	0.281296
60514	0.281296
60516	0.281296
61172	0.281296
61174	0.281296
61176	0.281296
61178	0.281296
61180	0.281296
61182	0.281296
61184	0.281296
61186	0.281296
61188	0.281296
61190	0.281296
61846	0.281296
61848	0.281296
61850	0.281296
61852	0.281296
61854	0.281296
61856	0.281296
61858	0.281296
61860	0.281296
61862	0.281296
61864	0.281296
62526	0.281296
62528	0.281296
62530	0.281296
62532	0.281296
62534	0.281296
62536	0.281296
62538	0.281296
62540	0.281296
62542	0.281296
62544	0.281296
63200	0.281296
63202	0.281296
63204	0.281296
63206	0.281296
63208	0.281296
63210	0.281296
63212	0.281296
63214	0.281296
63216	0.281296
63218	0.281296
63874	0.281296
63876	0.281296
63878	0.281296
63880	0.281296
63882	0.281296
63884	0.281296
63886	0.281296
63888	0.281296
63890	0.281296
63892	0.281296
64548	0.281296
64550	0.281296
64552	0.281296
64554	0.281296
64556	0.281296
64558	0.281296
64560	0.281296
64562	0.281296
64564	0.281296
64566	0.281296
65216	0.281296
65218	0.281296
65220	0.281296
65222	0.281296
65224	0.281296
65226	0.281296
65228	0.281296
65230	0.281296
65232	0.281296
65234	0.281296
65896	0.281296
65898	0.281296
65900	0.281296
65902	0.281296
65904	0.281296
65906	0.281296
65908	0.281296
65910	0.281296
65912	0.281296
65914	0.281296
66570	0.281296
66572	0.281296
66574	0.281296
66576	0.281296
66578	0.281296
66580	0.281296
66582	0.281296
66584	0.281296
66586	0.281296
66588	0.281296
67250	0.281296
67252	0.281296
67254	0.281296
67256	0.281296
67258	0.281296
67260	0.281296
67262	0.281296
67264	0.281296
67266	0.281296
67268	0.281296
67918	0.281296
67920	0.281296
67922	0.281296
67924	0.281296
67926	0.281296
67928	0.281296
67930	0.281296
67932	0.281296
67934	0.281296
67936	0.281296
68592	0.281296
68594	0.281296
68596	0.281296
68598	0.281296
68600	0.281296
68602	0.281296
68604	0.281296
68606	0.281296
68608	0.281296
68610	0.281296
69272	0.281296
69274	0.281296
69276	0.281296
69278	0.281296
69280	0.281296
69282	0.281296
69284	0.281296
69286	0.281296
69288	0.281296
69290	0.281296
69952	0.281296
69954	0.281296
69956	0.281296
69958	0.281296
69960	0.281296
69962	0.281296
69964	0.281296
69966	0.281296
69968	0.281296
69970	0.281296
70626	0.281296
70628	0.281296
70630	0.281296
70632	0.281296
70634	0.281296
70636	0.281296
70638	0.281296
70640	0.281296
70642	0.281296
70644	0.281296
71288	0.281296
71290	0.281296
71292	0.281296
71294	0.281296
71296	0.281296
71298	0.281296
71300	0.281296
71302	0.281296
71304	0.281296
71306	0.281296
71962	0.281296
71964	0.281296
71966	0.281296
71968	0.281296
71970	0.281296
71972	0.281296
71974	0.281296
71976	0.281296
71978	0.281296
71980	0.281296
72642	0.281296
72644	0.281296
72646	0.281296
72648	0.281296
72650	0.281296
72652	0.281296
72654	0.281296
72656	0.281296
72658	0.281296
72660	0.281296
73316	0.281296
73318	0.281296
73320	0.281296
73322	0.281296
73324	0.281296
73326	0.281296
73328	0.281296
73330	0.281296
73332	0.281296
73334	0.281296
73990	0.281296
73992	0.281296
73994	0.281296
73996	0.281296
73998	0.281296
74000	0.281296
74002	0.281296
74004	0.281296
74006	0.281296
74008	0.281296
74658	0.281296
74660	0.281296
74662	0.281296
74664	0.281296
74666	0.281296
74668	0.281296
74670	0.281296
74672	0.281296
74674	0.281296
74676	0.281296
75338	0.281296
75340	0.281296
75342	0.281296
75344	0.281296
75346	0.281296
75348	0.281296
75350	0.281296
75352	0.281296
75354	0.281296
75356	0.281296
76018	0.281296
76020	0.281296
76022	0.281296
76024	0.281296
76026	0.281296
76028	0.281296
76030	0.281296
76032	0.281296
76034	0.281296
76036	0.281296
76680	0.281296
76682	0.281296
76684	0.281296
76686	0.281296
76688	0.281296
76690	0.281296
76692	0.281296
76694	0.281296
76696	0.281296
76698	0.281296
77348	0.281296
77350	0.281296
77352	0.281296
77354	0.281296
77356	0.281296
77358	0.281296
77360	0.281296
77362	0.281296
77364	0.281296
77366	0.281296
78010	0.281296
78012	0.281296
78014	0.281296
78016	0.281296
78018	0.281296
78020	0.281296
78022	0.281296
78024	0.281296
78026	0.281296
78028	0.281296
78684	0.281296
78686	0.281296
78688	0.281296
78690	0.281296
78692	0.281296
78694	0.281296
78696	0.281296
78698	0.281296
78700	0.281296
78702	0.281296
79346	0.281296
79348	0.281296
79350	0.281296
79352	0.281296
79354	0.281296
79356	0.281296
79358	0.281296
79360	0.281296
79362	0.281296
79364	0.281296
80014	0.281296
80016	0.281296
80018	0.281296
80020	0.281296
80022	0.281296
80024	0.281296
80026	0.281296
80028	0.281296
80030	0.281296
80032	0.281296
80688	0.281296
80690	0.281296
80692	0.281296
80694	0.281296
80696	0.281296
80698	0.281296
80700	0.281296
80702	0.281296
80704	0.281296
80706	0.281296
81368	0.281296
81370	0.281296
81372	0.281296
81374	0.281296
81376	0.281296
81378	0.281296
81380	0.281296
81382	0.281296
81384	0.281296
81386	0.281296
82030	0.281296
82032	0.281296
82034	0.281296
82036	0.281296
82038	0.281296
82040	0.281296
82042	0.281296
82044	0.281296
82046	0.281296
82048	0.281296
82704	0.281296
82706	0.281296
82708	0.281296
82710	0.281296
82712	0.281296
82714	0.281296
82716	0.281296
82718	0.281296
82720	0.281296
82722	0.281296
83378	0.281296
83380	0.281296
83382	0.281296
83384	0.281296
83386	0.281296
83388	0.281296
83390	0.281296
83392	0.281296
83394	0.281296
83396	0.281296
84046	0.281296
84048	0.281296
84050	0.281296
84052	0.281296
84054	0.281296
84056	0.281296
84058	0.281296
84060	0.281296
84062	0.281296
84064	0.281296
84726	0.281296
84728	0.281296
84730	0.281296
84732	0.281296
84734	0.281296
84736	0.281296
84738	0.281296
84740	0.281296
84742	0.281296
84744	0.281296
85394	0.281296
85396	0.281296
85398	0.281296
85400	0.281296
85402	0.281296
85404	0.281296
85406	0.281296
85408	0.281296
85410	0.281296
85412	0.281296
86062	0.281296
86064	0.281296
86066	0.281296
86068	0.281296
86070	0.281296
86072	0.281296
86074	0.281296
86076	0.281296
86078	0.281296
86080	0.281296
86736	0.281296
86738	0.281296
86740	0.281296
86742	0.281296
86744	0.281296
86746	0.281296
86748	0.281296
86750	0.281296
86752	0.281296
86754	0.281296
87410	0.281296
87412	0.281296
87414	0.281296
87416	0.281296
87418	0.281296
87420	0.281296
87422	0.281296
87424	0.281296
87426	0.281296
87428	0.281296
88090	0.281296
88092	0.281296
88094	0.281296
88096	0.281296
88098	0.281296
88100	0.281296
88102	0.281296
88104	0.281296
88106	0.281296
88108	0.281296
88764	0.281296
88766	0.281296
88768	0.281296
88770	0.281296
88772	0.281296
88774	0.281296
88776	0.281296
88778	0.281296
88780	0.281296
88782	0.281296
89444	0.281296
89446	0.281296
89448	0.281296
89450	0.281296
89452	0.281296
89454	0.281296
89456	0.281296
89458	0.281296
89460	0.281296
89462	0.281296
90124	0.281296
90126	0.281296
90128	0.281296
90130	0.281296
90132	0.281296
90134	0.281296
90136	0.281296
90138	0.281296
90140	0.281296
90142	0.281296
90798	0.281296
90800	0.281296
90802	0.281296
90804	0.281296
90806	0.281296
90808	0.281296
90810	0.281296
90812	0.281296
90814	0.281296
90816	0.281296
91478	0.281296
91480	0.281296
91482	0.281296
91484	0.281296
91486	0.281296
91488	0.281296
91490	0.281296
91492	0.281296
91494	0.281296
91496	0.281296
92152	0.281296
92154	0.281296
92156	0.281296
92158	0.281296
92160	0.281296
92162	0.281296
92164	0.281296
92166	0.281296
92168	0.281296
92170	0.281296
92832	0.281296
92834	0.281296
92836	0.281296
92838	0.281296
92840	0.281296
92842	0.281296
92844	0.281296
92846	0.281296
92848	0.281296
92850	0.281296
93512	0.281296
93514	0.281296
93516	0.281296
93518	0.281296
93520	0.281296
93522	0.281296
93524	0.281296
93526	0.281296
93528	0.281296
93530	0.281296
94180	0.281296
94182	0.281296
94184	0.281296
94186	0.281296
94188	0.281296
94190	0.281296
94192	0.281296
94194	0.281296
94196	0.281296
94198	0.281296
94860	0.281296
94862	0.281296
94864	0.281296
94866	0.281296
94868	0.281296
94870	0.281296
94872	0.281296
94874	0.281296
94876	0.281296
94878	0.281296
95534	0.281296
95536	0.281296
95538	0.281296
95540	0.281296
95542	0.281296
95544	0.281296
95546	0.281296
95548	0.281296
95550	0.281296
95552	0.281296
96208	0.281296
96210	0.281296
96212	0.281296
96214	0.281296
96216	0.281296
96218	0.281296
96220	0.281296
96222	0.281296
96224	0.281296
96226	0.281296
96870	0.281296
96872	0.281296
96874	0.281296
96876	0.281296
96878	0.281296
96880	0.281296
96882	0.281296
96884	0.281296
96886	0.281296
96888	0.281296
97544	0.281296
97546	0.281296
97548	0.281296
97550	0.281296
97552	0.281296
97554	0.281296
97556	0.281296
97558	0.281296
97560	0.281296
97562	0.281296
98218	0.281296
98220	0.281296
98222	0.281296
98224	0.281296
98226	0.281296
98228	0.281296
98230	0.281296
98232	0.281296
98234	0.281296
98236	0.281296
98892	0.281296
98894	0.281296
98896	0.281296
98898	0.281296
98900	0.281296
98902	0.281296
98904	0.281296
98906	0.281296
98908	0.281296
98910	0.281296
99572	0.281296
99574	0.281296
99576	0.281296
99578	0.281296
99580	0.281296
99582	0.281296
99584	0.281296
99586	0.281296
99588	0.281296
99590	0.281296
100246	0.281296
AM_1_1best	42	0.250534	0.281296	18.4438	980472
