35294	0.470923
35296	0.470923
35298	0.470923
35300	0.470923
35302	0.470923
35304	0.470923
35306	0.470923
35308	0.470923
35310	0.470923
35312	0.470923
35314	0.470923
35316	0.470923
35318	0.470923
35320	0.470923
35322	0.470923
35324	0.470923
35326	0.470923
35328	0.470923
35330	0.470923
35332	0.470923
35334	0.470923
35336	0.470923
35338	0.470923
35340	0.470923
35342	0.470923
35344	0.470923
35346	0.470923
35348	0.470923
35350	0.470923
35352	0.470923
35354	0.470923
35356	0.470923
35358	0.470923
35360	0.470923
35362	0.470923
35364	0.470923
35366	0.470923
35368	0.470923
35370	0.470923
35372	0.470923
35374	0.469737
35376	0.469737
35378	0.469737
35380	0.469737
35382	0.469737
35384	0.469737
35386	0.469737
35388	0.469737
35390	0.469737
35392	0.469737
35394	0.469737
35396	0.469737
35398	0.469737
35400	0.469737
35402	0.469737
35404	0.469737
35406	0.469737
35408	0.469737
35410	0.469737
35412	0.469737
35414	0.469737
35416	0.469737
35418	0.469737
35420	0.469737
35422	0.469737
35424	0.469737
35426	0.469737
35428	0.469737
35430	0.469737
35432	0.469737
35434	0.469737
35436	0.469737
35438	0.469737
35440	0.469737
35442	0.469737
35444	0.469737
35446	0.469737
35448	0.469737
35450	0.469737
35452	0.469737
35454	0.469737
35456	0.469737
35458	0.469737
35460	0.469737
35462	0.469737
35464	0.469737
35466	0.469737
35468	0.469737
35470	0.469737
35472	0.469737
35474	0.469737
35476	0.468966
35478	0.468966
35480	0.468966
35482	0.468966
35484	0.468966
35486	0.468966
35488	0.468966
35490	0.468966
35492	0.468966
35494	0.468966
35496	0.468966
35498	0.468966
35500	0.468966
35502	0.468966
35504	0.468966
35506	0.468966
35508	0.468966
35510	0.468966
35512	0.468551
35514	0.468551
35516	0.468551
35518	0.468551
35520	0.468551
35522	0.468551
35524	0.468551
35526	0.468551
35528	0.468551
35530	0.468551
35532	0.468551
35534	0.468551
35536	0.468551
35538	0.468551
35540	0.468551
35542	0.468551
35544	0.468551
35546	0.468551
35548	0.468551
35550	0.468551
35552	0.468551
35554	0.468551
35556	0.468551
35558	0.468551
35560	0.468551
35562	0.468551
35564	0.468551
35566	0.468551
35568	0.468551
35570	0.468551
35572	0.468551
35574	0.468551
35576	0.468551
35578	0.468551
35580	0.468551
35582	0.468551
35584	0.468551
35586	0.468551
35588	0.468551
35590	0.468551
35592	0.468551
35594	0.468551
35596	0.468551
35598	0.468551
35600	0.468551
35602	0.468551
35604	0.468551
35606	0.468551
35608	0.468551
35610	0.468551
35612	0.468551
35614	0.468551
35616	0.468551
35618	0.468551
35620	0.468551
35622	0.468551
35624	0.468551
35626	0.468551
35628	0.468265
35630	0.468265
35632	0.468265
35634	0.468265
35636	0.468265
35638	0.468265
35640	0.468265
35642	0.468265
35644	0.468265
35646	0.468265
35648	0.468265
35650	0.468265
35652	0.468265
35654	0.468265
35656	0.468265
35658	0.468265
35660	0.468265
35662	0.468265
35664	0.468265
35666	0.468265
35668	0.468265
35670	0.468265
35672	0.468265
35674	0.468265
35676	0.468265
35678	0.468265
35680	0.468265
35682	0.468265
35684	0.468265
35686	0.468265
35688	0.468265
35690	0.468265
35692	0.468265
35694	0.468265
35696	0.468265
35698	0.468265
35700	0.468265
35702	0.468265
35704	0.468265
35706	0.468265
35708	0.468265
35710	0.468265
35712	0.468265
35714	0.468265
35716	0.468265
35718	0.468265
35720	0.468265
35722	0.468265
35724	0.468265
35726	0.468265
35728	0.468265
35730	0.468265
35732	0.468265
35734	0.468265
35736	0.468265
35738	0.468265
35740	0.468265
35742	0.468265
35744	0.468265
35746	0.468265
35748	0.468265
35750	0.468265
35752	0.468265
35754	0.468265
35756	0.468265
35758	0.468265
35760	0.468265
35762	0.468265
35764	0.468265
35766	0.468265
35768	0.468265
35770	0.468265
35772	0.468265
35774	0.468265
35776	0.468265
35778	0.468265
35780	0.468265
35782	0.468265
35784	0.468265
35786	0.468265
35788	0.468265
35790	0.468265
35792	0.468265
35794	0.468265
35796	0.468265
35798	0.468265
35800	0.468265
35802	0.468265
35804	0.468265
35806	0.468265
35808	0.468265
35810	0.468265
35812	0.468265
35814	0.468265
35816	0.468265
35818	0.468265
35820	0.468265
35822	0.468265
35824	0.468265
35826	0.468265
35828	0.468265
35830	0.468265
35832	0.468265
35834	0.468265
35836	0.468265
35838	0.468265
35840	0.468265
35842	0.468265
35844	0.468265
35846	0.468265
35848	0.468265
35850	0.468265
35852	0.468265
35854	0.468265
35856	0.468265
35858	0.468265
35860	0.468265
35862	0.468265
35864	0.468265
35866	0.468265
35868	0.468265
35870	0.468265
35872	0.468265
35874	0.468265
35876	0.468265
35878	0.468265
35880	0.468265
35882	0.468265
35884	0.468265
35886	0.468265
35888	0.467928
35890	0.467928
35892	0.467928
35894	0.467928
35896	0.467928
35898	0.467928
35900	0.467928
35902	0.467928
35904	0.467928
35906	0.467928
35908	0.467928
35910	0.467928
35912	0.467928
35914	0.467928
35916	0.467928
35918	0.467928
35920	0.467928
35922	0.467928
35924	0.467928
35926	0.467928
35928	0.467928
35930	0.467928
35932	0.467928
35934	0.467928
35936	0.467928
35938	0.467928
35940	0.467928
35942	0.467928
35944	0.467928
35946	0.467928
35948	0.467928
35950	0.467928
35952	0.467928
35954	0.467928
35956	0.467928
35958	0.467928
35960	0.467928
35962	0.467928
35964	0.467928
35966	0.467928
35968	0.467928
35970	0.467928
35972	0.467928
35974	0.467928
35976	0.467928
35978	0.467928
35980	0.467928
35982	0.467928
35984	0.467928
35986	0.467928
35988	0.467928
35990	0.467928
35992	0.467928
35994	0.467928
35996	0.467928
35998	0.467928
36000	0.467928
36002	0.467928
36004	0.467928
36006	0.467928
36008	0.467928
36010	0.467928
36012	0.467928
36014	0.467928
36016	0.467928
36018	0.467928
36020	0.467928
36022	0.467928
36024	0.467928
36026	0.467928
36028	0.467928
36030	0.467928
36032	0.467928
36034	0.467928
36036	0.467928
36038	0.467928
36040	0.467928
36042	0.467928
36044	0.467928
36046	0.467928
36048	0.467928
36050	0.467928
36052	0.467928
36054	0.467928
36056	0.467928
36058	0.467928
36060	0.467928
36062	0.467928
36064	0.467928
36066	0.467928
36068	0.467928
36070	0.467928
36072	0.467928
36074	0.467928
36076	0.467928
36078	0.467928
36080	0.467928
36082	0.467928
36084	0.467928
36086	0.467928
36088	0.467928
36090	0.467928
36092	0.467928
36094	0.467928
36096	0.467928
36098	0.467928
36100	0.467928
36102	0.467928
36104	0.467928
36106	0.467928
36108	0.467928
36110	0.467928
36112	0.467928
36114	0.467928
36116	0.467928
36118	0.467928
36120	0.467928
36122	0.467928
36124	0.467928
36126	0.467928
36128	0.467928
36130	0.467928
36132	0.467928
36134	0.467928
36136	0.467928
36138	0.467928
36140	0.467928
36142	0.467928
36144	0.467928
36146	0.467928
36148	0.467928
36150	0.467928
36152	0.467928
36154	0.467928
36156	0.467928
36158	0.467928
36160	0.467928
36162	0.467928
36164	0.467928
36166	0.467928
36168	0.467928
36170	0.467928
36172	0.467928
36174	0.467928
36176	0.467928
36178	0.467928
36180	0.467928
36182	0.467928
36184	0.467928
36186	0.467928
36188	0.467928
36190	0.467928
36192	0.467928
36194	0.467928
36196	0.467928
36198	0.467893
36200	0.467893
36202	0.467893
36204	0.467893
36206	0.467893
36208	0.467893
36210	0.467893
36212	0.467893
36214	0.467893
36216	0.467893
36218	0.467893
36220	0.467893
36222	0.467893
36224	0.467893
36226	0.467893
36228	0.467893
36230	0.467893
36232	0.467893
36234	0.467893
36236	0.467893
36238	0.467893
36240	0.467893
36242	0.467893
36244	0.467893
36246	0.467893
36248	0.467893
36250	0.467893
36252	0.467893
36254	0.467893
36256	0.467893
36258	0.467893
36260	0.467893
36262	0.467893
36264	0.467893
36266	0.467791
36268	0.467791
36270	0.467665
36272	0.467665
36274	0.467665
36276	0.467665
36278	0.467665
36280	0.467665
36282	0.467665
36284	0.467665
36286	0.467665
36288	0.467665
36290	0.467665
36292	0.467665
36294	0.467665
36296	0.467665
36298	0.467665
36300	0.467665
36302	0.467665
36304	0.467665
36306	0.467665
36308	0.467665
36310	0.467665
36312	0.467665
36314	0.467665
36316	0.467665
36318	0.467665
36320	0.467665
36322	0.467665
36324	0.467665
36326	0.467665
36328	0.467665
36330	0.467665
36332	0.467665
36334	0.467665
36336	0.467665
36338	0.467665
36340	0.467665
36342	0.467665
36344	0.467665
36346	0.467665
36348	0.467665
36350	0.467665
36352	0.467665
36354	0.467665
36356	0.467665
36358	0.467665
36360	0.467665
36362	0.467665
36364	0.467665
36366	0.467665
36368	0.467665
36370	0.467665
36372	0.467665
36374	0.467665
36376	0.467472
36378	0.467472
36380	0.467472
36382	0.467472
36384	0.467472
36386	0.467472
36388	0.467341
36390	0.467341
36392	0.467341
36394	0.467341
36396	0.467341
36398	0.467341
36400	0.467341
36402	0.467341
36404	0.467341
36406	0.467341
36408	0.467341
36410	0.467341
36412	0.467341
36414	0.467341
36416	0.467341
36418	0.467341
36420	0.467341
36422	0.467341
36424	0.467341
36426	0.467341
36428	0.467341
36430	0.467341
36432	0.467341
36434	0.467341
36436	0.467341
36438	0.467341
36440	0.467341
36442	0.467078
36444	0.467078
36446	0.467078
36448	0.467078
36450	0.467078
36452	0.467078
36454	0.467078
36456	0.467078
36458	0.467078
36460	0.467078
36462	0.467078
36464	0.467078
36466	0.467078
36468	0.467078
36470	0.467078
36472	0.467078
36474	0.467078
36476	0.467078
36478	0.467078
36480	0.467078
36482	0.467078
36484	0.467078
36486	0.467078
36488	0.467078
36490	0.467078
36492	0.467078
36494	0.467078
36496	0.467078
36498	0.467078
36500	0.467078
36502	0.467078
36504	0.467078
36506	0.467078
36508	0.467078
36510	0.467078
36512	0.467078
36514	0.467078
36516	0.467078
36518	0.467078
36520	0.467078
36522	0.467078
36524	0.467078
36526	0.467078
36528	0.467078
36530	0.467078
36532	0.467078
36534	0.467078
36536	0.467078
36538	0.467078
36540	0.467078
36542	0.467078
36544	0.467078
36546	0.467078
36548	0.467078
36550	0.467078
36552	0.467078
36554	0.467078
36556	0.467078
36558	0.467078
36560	0.467078
36562	0.467078
36564	0.467078
36566	0.467078
36568	0.467078
36570	0.467078
36572	0.467078
36574	0.467078
36576	0.467078
36578	0.467078
36580	0.467078
36582	0.467078
36584	0.467078
36586	0.467078
36588	0.467078
36590	0.467078
36592	0.467078
36594	0.467078
36596	0.467078
36598	0.467078
36600	0.467078
36602	0.467078
36604	0.467078
36606	0.467078
36608	0.467078
36610	0.467078
36612	0.467078
36614	0.467078
36616	0.467078
36618	0.467078
36620	0.467078
36622	0.467078
36624	0.467078
36626	0.467078
36628	0.467078
36630	0.467078
36632	0.467078
36634	0.467078
36636	0.467078
36638	0.467078
36640	0.467078
36642	0.467078
36644	0.467078
36646	0.467078
36648	0.467078
36650	0.467078
36652	0.467078
36654	0.467078
36656	0.467078
36658	0.467078
36660	0.467078
36662	0.467078
36664	0.467078
36666	0.467078
36668	0.467078
36670	0.467078
36672	0.467078
36674	0.467078
36676	0.467078
36678	0.467078
36680	0.467078
36682	0.467078
36684	0.467078
36686	0.467078
36688	0.467078
36690	0.467078
36692	0.467078
36694	0.467078
36696	0.467078
36698	0.467078
36700	0.467078
36702	0.467078
36704	0.467078
36706	0.467078
36708	0.467078
36710	0.467078
36712	0.467078
36714	0.467078
36716	0.467078
36718	0.467078
36720	0.467078
36722	0.467078
36724	0.467078
36726	0.467078
36728	0.467078
36730	0.467078
36732	0.467078
36734	0.467078
36736	0.467078
36738	0.467078
36740	0.467078
36742	0.467078
36744	0.467078
36746	0.467078
36748	0.467078
36750	0.467078
36752	0.467078
36754	0.467078
36756	0.467078
36758	0.467078
36760	0.467078
36762	0.467064
36764	0.467064
36766	0.467064
36768	0.467064
36770	0.467064
36772	0.467064
36774	0.467064
36776	0.467064
36778	0.467064
36780	0.467064
36782	0.467064
36784	0.467064
36786	0.467064
36788	0.467064
36790	0.467064
36792	0.467064
36794	0.467064
36796	0.467064
36798	0.467064
36800	0.467064
36802	0.467064
36804	0.467064
36806	0.467064
36808	0.467064
36810	0.467064
36812	0.467064
36814	0.467064
36816	0.467064
36818	0.467064
36820	0.467064
36822	0.467064
36824	0.467064
36826	0.467064
36828	0.467064
36830	0.467035
36832	0.467035
36834	0.467035
36836	0.467035
36838	0.466729
36840	0.466729
36842	0.466729
36844	0.466729
36846	0.466729
36848	0.466729
36850	0.466729
36852	0.466729
36854	0.466729
36856	0.466729
36858	0.466729
36860	0.466729
36862	0.466729
36864	0.466729
36866	0.466729
36868	0.466729
36870	0.466729
36872	0.466729
36874	0.466729
36876	0.466729
36878	0.466729
36880	0.466729
36882	0.466729
36884	0.466729
36886	0.466729
36888	0.466729
36890	0.466729
36892	0.466729
36894	0.466729
36896	0.466729
36898	0.466729
36900	0.466729
36902	0.466729
36904	0.466729
36906	0.466729
36908	0.466729
36910	0.466729
36912	0.466729
36914	0.466729
36916	0.466729
36918	0.466729
36920	0.466729
36922	0.466729
36924	0.466729
36926	0.466729
36928	0.466729
36930	0.466729
36932	0.466729
36934	0.466729
36936	0.466729
36938	0.466715
36940	0.466715
36942	0.466715
36944	0.466715
36946	0.466715
36948	0.466715
36950	0.466715
36952	0.466715
36954	0.466715
36956	0.466715
36958	0.466715
36960	0.466715
36962	0.466715
36964	0.466715
36966	0.466715
36968	0.466715
36970	0.466715
36972	0.466715
36974	0.466715
36976	0.466715
36978	0.466715
36980	0.466715
36982	0.466715
36984	0.466715
36986	0.466715
36988	0.466715
36990	0.466715
36992	0.466715
36994	0.466715
36996	0.466715
36998	0.466715
37000	0.466715
37002	0.466715
37004	0.466715
37006	0.466715
37008	0.466715
37010	0.466715
37012	0.466715
37014	0.466715
37016	0.466715
37018	0.466715
37020	0.466715
37022	0.466715
37024	0.466715
37026	0.466715
37028	0.466715
37030	0.466715
37032	0.466715
37034	0.466715
37036	0.466715
37038	0.466715
37040	0.466715
37042	0.466715
37044	0.466715
37046	0.466715
37048	0.466715
37050	0.466715
37052	0.466715
37054	0.466715
37056	0.466715
37058	0.466715
37060	0.466715
37062	0.466715
37064	0.466715
37066	0.466715
37068	0.466715
37070	0.466715
37072	0.466715
37074	0.466715
37076	0.466715
37078	0.466715
37080	0.466715
37082	0.466715
37084	0.466715
37086	0.466715
37088	0.466715
37090	0.466486
37092	0.466486
37094	0.466486
37096	0.466486
37098	0.466486
37100	0.466486
37102	0.466486
37104	0.466486
37106	0.466486
37108	0.466486
37110	0.466486
37112	0.466486
37114	0.466486
37116	0.466486
37118	0.466486
37120	0.466486
37122	0.466486
37124	0.466486
37126	0.466486
37128	0.466486
37130	0.466486
37132	0.466486
37134	0.466486
37136	0.466486
37138	0.466486
37140	0.466486
37142	0.466486
37144	0.466486
37146	0.466486
37148	0.466486
37150	0.466486
37152	0.466486
37154	0.466486
37156	0.466486
37158	0.466486
37160	0.466486
37162	0.466486
37164	0.466486
37166	0.466486
37168	0.466486
37170	0.466486
37172	0.466486
37174	0.466486
37176	0.466486
37178	0.466486
37180	0.466486
37182	0.466486
37184	0.466486
37186	0.466486
37188	0.466486
37190	0.466486
37192	0.466486
37194	0.466486
37196	0.466486
37198	0.466486
37200	0.466486
37202	0.466486
37204	0.466486
37206	0.466486
37208	0.466486
37210	0.466486
37212	0.466486
37214	0.466486
37216	0.466486
37218	0.466486
37220	0.466486
37222	0.466486
37224	0.466486
37226	0.466486
37228	0.466486
37230	0.466486
37232	0.466486
37234	0.466486
37236	0.466486
37238	0.466486
37240	0.466486
37242	0.466486
37244	0.466486
37246	0.466486
37248	0.466486
37250	0.466486
37252	0.466486
37254	0.466486
37256	0.466486
37258	0.466486
37260	0.466486
37262	0.466486
37264	0.466486
37266	0.466486
37268	0.466486
37270	0.466486
37272	0.466486
37274	0.466486
37276	0.466486
37278	0.466486
37280	0.466486
37282	0.466485
37284	0.466485
37286	0.466485
37288	0.466485
37290	0.466485
37292	0.466157
37294	0.466157
37296	0.466157
37298	0.466157
37300	0.466157
37302	0.466157
37304	0.466157
37306	0.466157
37308	0.466157
37310	0.466157
37312	0.46609
37314	0.46609
37316	0.46609
37318	0.46609
37320	0.46609
37322	0.46609
37324	0.46609
37326	0.46609
37328	0.46609
37330	0.46609
37332	0.46609
37334	0.46609
37336	0.46609
37338	0.46609
37340	0.46609
37342	0.46609
37344	0.46609
37346	0.46609
37348	0.46609
37350	0.46609
37352	0.46609
37354	0.46609
37356	0.46609
37358	0.46609
37360	0.46609
37362	0.46609
37364	0.46609
37366	0.46609
37368	0.46609
37370	0.46609
37372	0.466089
37374	0.466089
37376	0.466089
37378	0.466089
37380	0.466089
37382	0.466089
37384	0.466089
37386	0.466089
37388	0.466089
37390	0.466089
37392	0.466089
37394	0.466089
37396	0.465906
37398	0.465906
37400	0.465906
37402	0.465906
37404	0.465906
37406	0.465906
37408	0.465906
37410	0.465906
37412	0.465906
37414	0.465906
37416	0.465906
37418	0.465906
37420	0.465906
37422	0.465906
37424	0.465906
37426	0.465906
37428	0.465906
37430	0.465906
37432	0.465906
37434	0.465906
37436	0.465906
37438	0.465906
37440	0.465906
37442	0.465906
37444	0.465906
37446	0.465906
37448	0.465906
37450	0.465906
37452	0.465906
37454	0.465906
37456	0.465906
37458	0.465906
37460	0.465906
37462	0.465906
37464	0.465906
37466	0.465906
37468	0.465906
37470	0.465906
37472	0.465906
37474	0.465906
37476	0.465906
37478	0.465906
37480	0.465906
37482	0.465906
37484	0.465906
37486	0.465906
37488	0.465906
37490	0.465906
37492	0.465906
37494	0.465906
37496	0.465906
37498	0.465906
37500	0.465906
37502	0.465906
37504	0.465906
37506	0.465906
37508	0.465906
37510	0.465906
37512	0.465906
37514	0.465906
37516	0.465906
37518	0.465906
37520	0.465906
37522	0.465906
37524	0.465906
37526	0.465906
37528	0.465906
37530	0.465906
37532	0.465906
37534	0.465906
37536	0.465906
37538	0.465814
37540	0.465814
37542	0.465814
37544	0.465814
37546	0.465814
37548	0.465814
37550	0.465814
37552	0.465814
37554	0.465814
37556	0.465814
37558	0.465814
37560	0.465814
37562	0.465814
37564	0.465814
37566	0.465814
37568	0.465814
37570	0.465814
37572	0.465814
37574	0.465814
37576	0.465814
37578	0.465814
37580	0.465814
37582	0.465814
37584	0.465814
37586	0.465814
37588	0.465814
37590	0.465814
37592	0.465814
37594	0.465814
37596	0.465814
37598	0.465814
37600	0.465814
37602	0.465814
37604	0.465814
37606	0.465814
37608	0.465814
37610	0.465814
37612	0.465814
37614	0.465814
37616	0.465814
37618	0.465814
37620	0.465814
37622	0.465814
37624	0.465814
37626	0.465814
37628	0.465814
37630	0.465814
37632	0.465814
37634	0.465814
37636	0.465814
37638	0.465814
37640	0.465814
37642	0.465814
37644	0.465814
37646	0.465814
37648	0.465814
37650	0.465814
37652	0.465814
37654	0.465814
37656	0.465814
37658	0.465814
37660	0.465814
37662	0.465814
37664	0.465814
37666	0.465814
37668	0.465814
37670	0.465814
37672	0.465814
37674	0.465814
37676	0.465814
37678	0.465814
37680	0.465814
37682	0.465814
37684	0.465814
37686	0.465814
37688	0.465814
37690	0.465814
37692	0.465814
37694	0.465814
37696	0.465814
37698	0.465814
37700	0.465814
37702	0.465814
37704	0.465814
37706	0.465814
37708	0.465814
37710	0.465814
37712	0.465814
37714	0.465814
37716	0.465814
37718	0.465652
37720	0.465652
37722	0.465652
37724	0.465652
37726	0.465652
37728	0.465652
37730	0.465652
37732	0.465652
37734	0.465652
37736	0.465652
37738	0.465652
37740	0.465652
37742	0.465652
37744	0.465652
37746	0.465652
37748	0.465652
37750	0.465652
37752	0.465652
37754	0.465652
37756	0.465652
37758	0.465652
37760	0.465652
37762	0.465652
37764	0.465652
37766	0.465652
37768	0.465652
37770	0.465652
37772	0.465652
37774	0.465652
37776	0.465652
37778	0.465652
37780	0.465652
37782	0.465652
37784	0.465652
37786	0.465652
37788	0.465652
37790	0.465652
37792	0.465652
37794	0.465652
37796	0.465652
37798	0.465652
37800	0.465652
37802	0.465652
37804	0.465652
37806	0.465652
37808	0.465652
37810	0.465652
37812	0.465652
37814	0.465652
37816	0.465652
37818	0.465652
37820	0.465652
37822	0.465652
37824	0.465652
37826	0.465652
37828	0.465652
37830	0.465652
37832	0.465652
37834	0.465652
37836	0.465652
37838	0.465652
37840	0.465652
37842	0.465652
37844	0.465652
37846	0.465652
37848	0.465652
37850	0.465652
37852	0.465652
37854	0.465652
37856	0.465652
37858	0.465652
37860	0.465652
37862	0.465652
37864	0.465652
37866	0.465652
37868	0.465652
37870	0.465652
37872	0.465652
37874	0.465652
37876	0.465652
37878	0.465652
37880	0.465652
37882	0.465652
37884	0.465652
37886	0.465652
37888	0.465652
37890	0.465652
37892	0.465652
37894	0.465652
37896	0.465652
37898	0.465652
37900	0.465652
37902	0.465652
37904	0.465652
37906	0.465652
37908	0.465652
37910	0.465652
37912	0.465652
37914	0.465652
37916	0.465652
37918	0.465652
37920	0.465652
37922	0.465652
37924	0.465652
37926	0.465652
37928	0.465652
37930	0.465652
37932	0.465652
37934	0.465652
37936	0.465652
37938	0.465652
37940	0.465652
37942	0.465652
37944	0.465652
37946	0.465652
37948	0.465652
37950	0.465652
37952	0.465652
37954	0.465652
37956	0.465611
37958	0.465611
37960	0.465611
37962	0.465611
37964	0.465611
37966	0.465611
37968	0.465611
37970	0.465611
37972	0.465611
37974	0.465611
37976	0.465611
37978	0.465611
37980	0.465611
37982	0.465611
37984	0.465611
37986	0.465611
37988	0.465611
37990	0.465611
37992	0.465611
37994	0.465611
37996	0.465611
37998	0.465611
38000	0.465611
38002	0.465611
38004	0.465611
38006	0.465611
38008	0.465611
38010	0.465611
38012	0.465611
38014	0.465611
38016	0.465611
38018	0.465611
38020	0.465611
38022	0.465611
38024	0.465611
38026	0.465611
38028	0.465611
38030	0.465611
38032	0.465611
38034	0.465574
38036	0.465574
38038	0.465574
38040	0.465574
38042	0.465574
38044	0.465574
38046	0.465574
38048	0.465574
38050	0.465574
38052	0.465574
38054	0.465574
38056	0.465574
38058	0.465574
38060	0.465574
38062	0.465574
38064	0.465574
38066	0.465574
38068	0.465574
38070	0.465574
38072	0.465574
38074	0.465574
38076	0.465574
38078	0.465574
38080	0.465574
38082	0.465574
38084	0.465574
38086	0.465574
38088	0.465574
38090	0.465574
38092	0.465574
38094	0.465574
38096	0.465574
38098	0.465574
38100	0.465574
38102	0.465574
38104	0.465574
38106	0.465574
38108	0.465574
38110	0.465574
38112	0.465574
38114	0.465574
38116	0.465574
38118	0.465574
38120	0.465574
38122	0.465574
38124	0.465574
38126	0.465574
38128	0.465574
38130	0.465574
38132	0.465574
38134	0.465574
38136	0.465574
38138	0.465302
38140	0.465302
38142	0.465302
38144	0.465302
38146	0.465302
38148	0.465302
38150	0.465302
38152	0.465302
38154	0.465302
38156	0.465302
38158	0.465302
38160	0.465302
38162	0.465302
38164	0.465302
38166	0.465302
38168	0.465302
38170	0.465302
38172	0.465302
38174	0.465302
38176	0.465302
38178	0.465302
38180	0.465302
38182	0.465302
38184	0.465302
38186	0.465302
38188	0.465302
38190	0.465302
38192	0.465302
38194	0.465302
38196	0.465302
38198	0.465302
38200	0.465302
38202	0.465302
38204	0.465302
38206	0.465302
38208	0.465302
38210	0.465302
38212	0.465302
38214	0.465302
38216	0.465302
38218	0.465302
38220	0.465302
38222	0.465302
38224	0.465302
38226	0.465302
38228	0.465302
38230	0.465302
38232	0.465302
38234	0.465302
38236	0.465302
38238	0.465302
38240	0.465302
38242	0.465302
38244	0.465302
38246	0.465302
38248	0.465302
38250	0.465302
38252	0.465302
38254	0.465302
38256	0.465302
38258	0.465302
38260	0.465302
38262	0.465302
38264	0.465302
38266	0.465302
38268	0.465302
38270	0.465302
38272	0.465302
38274	0.465302
38276	0.465302
38278	0.465302
38280	0.465302
38282	0.465302
38284	0.465302
38286	0.465302
38288	0.465302
38290	0.465302
38292	0.465302
38294	0.465302
38296	0.465302
38298	0.465302
38300	0.465302
38302	0.465302
38304	0.465302
38306	0.465302
38308	0.465302
38310	0.465302
38312	0.465302
38314	0.465302
38316	0.465302
38318	0.465302
38320	0.465302
38322	0.465302
38324	0.465302
38326	0.465302
38328	0.465302
38330	0.465302
38332	0.465051
38334	0.465051
38336	0.465051
38338	0.465051
38340	0.465051
38342	0.465051
38344	0.465051
38346	0.465051
38348	0.465051
38350	0.465051
38352	0.465051
38354	0.465051
38356	0.465051
38358	0.465051
38360	0.465051
38362	0.465051
38364	0.465051
38366	0.465051
38368	0.465051
38370	0.465051
38372	0.465051
38374	0.465051
38376	0.465051
38378	0.465051
38380	0.465051
38382	0.465051
38384	0.465051
38386	0.465051
38388	0.465051
38390	0.465051
38392	0.465051
38394	0.465051
38396	0.465051
38398	0.465051
38400	0.465051
38402	0.465051
38404	0.465051
38406	0.465051
38408	0.465051
38410	0.465051
38412	0.465051
38414	0.465051
38416	0.465051
38418	0.465051
38420	0.465051
38422	0.465051
38424	0.465051
38426	0.465051
38428	0.465051
38430	0.465051
38432	0.465051
38434	0.465051
38436	0.465051
38438	0.465051
38440	0.465051
38442	0.465051
38444	0.465051
38446	0.465051
38448	0.465051
38450	0.465051
38452	0.465051
38454	0.465051
38456	0.465051
38458	0.465051
38460	0.465051
38462	0.465051
38464	0.465051
38466	0.465051
38468	0.465051
38470	0.465051
38472	0.465051
38474	0.465051
38476	0.465051
38478	0.465051
38480	0.465051
38482	0.465051
38484	0.465051
38486	0.465051
38488	0.465051
38490	0.465051
38492	0.465051
38494	0.465051
38496	0.465051
38498	0.465051
38500	0.465051
38502	0.465051
38504	0.465051
38506	0.465051
38508	0.465051
38510	0.465051
38512	0.465051
38514	0.465051
38516	0.465051
38518	0.465051
38520	0.465051
38522	0.465051
38524	0.465051
38526	0.465051
38528	0.465051
38530	0.465051
38532	0.465051
38534	0.465051
38536	0.465051
38538	0.465051
38540	0.465051
38542	0.465051
38544	0.465051
38546	0.465051
38548	0.465051
38550	0.465051
38552	0.465051
38554	0.465051
38556	0.465051
38558	0.465051
38560	0.465051
38562	0.465051
38564	0.465051
38566	0.465051
38568	0.465051
38570	0.465051
38572	0.465051
38574	0.465051
38576	0.465051
38578	0.465051
38580	0.465051
38582	0.465051
38584	0.465051
38586	0.465051
38588	0.465051
38590	0.465051
38592	0.465051
38594	0.465051
38596	0.465051
38598	0.465051
38600	0.465051
38602	0.465051
38604	0.465051
38606	0.465051
38608	0.465051
38610	0.465051
38612	0.465051
38614	0.465051
38616	0.465051
38618	0.465051
38620	0.465051
38622	0.465051
38624	0.465051
38626	0.465051
38628	0.465051
38630	0.465051
38632	0.465051
38634	0.465051
38636	0.465051
38638	0.465051
38640	0.465051
38642	0.465051
38644	0.465051
38646	0.465051
38648	0.465051
38650	0.465051
38652	0.465051
38654	0.465051
38656	0.465051
38658	0.465051
38660	0.465051
38662	0.465051
38664	0.465051
38666	0.465051
38668	0.465051
38670	0.465051
38672	0.465051
38674	0.465051
38676	0.465051
38678	0.465051
38680	0.465051
38682	0.465051
38684	0.465051
38686	0.465051
38688	0.465051
38690	0.465051
38692	0.465051
38694	0.465051
38696	0.465051
38698	0.465051
38700	0.465051
38702	0.465051
38704	0.465051
38706	0.465051
38708	0.465051
38710	0.465051
38712	0.465051
38714	0.465051
38716	0.465051
38718	0.465051
38720	0.465051
38722	0.465051
38724	0.465051
38726	0.465051
38728	0.465051
38730	0.465051
38732	0.465051
38734	0.465051
38736	0.465051
38738	0.465051
38740	0.465051
38742	0.465051
38744	0.465051
38746	0.465051
38748	0.465051
38750	0.465051
38752	0.465051
38754	0.465051
38756	0.465051
38758	0.465051
38760	0.465051
38762	0.465051
38764	0.465051
38766	0.465051
38768	0.465051
38770	0.465051
38772	0.465051
38774	0.465051
38776	0.465051
38778	0.465051
38780	0.465051
38782	0.465051
38784	0.465051
38786	0.46467
38788	0.46467
38790	0.46467
38792	0.46467
