40964	0.518064
40966	0.518064
40968	0.518064
40970	0.518064
40972	0.518064
40974	0.518064
40976	0.518064
40978	0.518064
40980	0.518064
40982	0.518064
40984	0.518064
40986	0.518064
40988	0.518064
40990	0.518064
40992	0.518064
40994	0.518064
40996	0.518064
40998	0.518064
41000	0.518064
41002	0.518064
41004	0.518064
41006	0.518064
41008	0.518064
41010	0.518064
41012	0.518064
41014	0.518064
41016	0.518064
41018	0.518064
41020	0.518064
41022	0.518064
41024	0.518064
41026	0.518064
41028	0.518064
41030	0.518064
41032	0.518064
41034	0.518064
41036	0.518064
41038	0.518064
41040	0.518064
41042	0.518064
41044	0.518064
41046	0.518064
41048	0.518064
41050	0.518064
41052	0.518064
41054	0.518064
41056	0.518064
41058	0.518064
41060	0.518064
41062	0.518064
41064	0.518064
41066	0.518064
41068	0.518064
41070	0.518064
41072	0.518064
41074	0.518064
41076	0.518064
41078	0.518064
41080	0.518064
41082	0.518064
41084	0.518064
41086	0.518064
41088	0.518064
41090	0.518064
41092	0.518064
41094	0.518064
41096	0.518064
41098	0.518064
41100	0.518064
41102	0.518064
41104	0.518064
41106	0.518064
41108	0.518064
41110	0.518064
41112	0.518064
41114	0.518064
41116	0.518064
41118	0.518064
41120	0.518064
41122	0.518064
41124	0.518064
41126	0.518064
41128	0.518064
41130	0.518064
41132	0.518064
41134	0.518064
41136	0.518064
41138	0.518064
41140	0.518064
41142	0.518064
41144	0.518064
41146	0.518064
41148	0.518064
41150	0.518064
41152	0.518064
41154	0.518064
41156	0.518064
41158	0.518064
41160	0.518064
41162	0.518064
41164	0.518064
41166	0.518064
41168	0.518064
41170	0.518064
41172	0.518064
41174	0.518064
41176	0.518064
41178	0.518064
41180	0.518064
41182	0.518064
41184	0.518064
41186	0.518064
41188	0.518064
41190	0.518064
41192	0.518064
41194	0.518064
41196	0.518064
41198	0.518064
41200	0.518064
41202	0.518064
41204	0.518064
41206	0.518064
41208	0.518064
41210	0.518064
41212	0.518064
41214	0.518064
41216	0.518064
41218	0.518064
41220	0.518064
41222	0.518064
41224	0.518064
41226	0.518064
41228	0.518064
41230	0.518064
41232	0.518064
41234	0.518064
41236	0.518064
41238	0.518064
41240	0.518064
41242	0.518064
41244	0.518064
41246	0.518064
41248	0.518064
41250	0.518064
41252	0.518064
41254	0.518064
41256	0.518064
41258	0.518064
41260	0.518064
41262	0.518064
41264	0.518064
41266	0.518064
41268	0.518064
41270	0.518064
41272	0.518064
41274	0.518064
41276	0.518064
41278	0.518064
41280	0.518064
41282	0.518064
41284	0.518064
41286	0.518064
41288	0.518064
41290	0.518064
41292	0.518064
41294	0.518064
41296	0.518064
41298	0.518064
41300	0.518064
41302	0.518064
41304	0.518064
41306	0.518064
41308	0.518064
41310	0.518064
41312	0.518064
41314	0.518064
41316	0.518064
41318	0.518064
41320	0.518064
41322	0.518064
41324	0.518064
41326	0.518064
41328	0.518064
41330	0.518064
41332	0.518064
41334	0.518064
41336	0.518064
41338	0.518064
41340	0.518064
41342	0.518064
41344	0.518064
41346	0.518064
41348	0.518064
41350	0.518064
41352	0.518064
41354	0.518064
41356	0.518064
41358	0.518064
41360	0.518064
41362	0.518064
41364	0.518064
41366	0.518064
41368	0.518064
41370	0.518064
41372	0.518064
41374	0.518064
41376	0.518064
41378	0.518064
41380	0.518064
41382	0.518064
41384	0.518064
41386	0.511406
41388	0.511406
41390	0.511406
41392	0.511406
41394	0.511406
41396	0.511406
41398	0.511406
41400	0.511406
41402	0.511406
41404	0.511406
41406	0.511406
41408	0.511406
41410	0.511406
41412	0.511406
41414	0.511406
41416	0.511406
41418	0.511406
41420	0.511406
41422	0.511406
41424	0.511406
41426	0.511406
41428	0.511406
41430	0.511406
41432	0.511406
41434	0.511406
41436	0.511406
41438	0.511406
41440	0.511406
41442	0.511406
41444	0.511406
41446	0.511406
41448	0.511406
41450	0.511406
41452	0.511406
41454	0.511406
41456	0.511406
41458	0.511406
41460	0.511406
41462	0.511406
41464	0.511406
41466	0.511406
41468	0.511406
41470	0.511406
41472	0.511406
41474	0.511406
41476	0.511406
41478	0.511406
41480	0.511406
41482	0.511406
41484	0.511406
41486	0.511406
41488	0.511406
41490	0.511406
41492	0.511406
41494	0.511406
41496	0.511406
41498	0.511406
41500	0.511406
41502	0.511406
41504	0.511406
41506	0.511406
41508	0.511406
41510	0.511406
41512	0.511406
41514	0.511406
41516	0.511406
41518	0.511406
41520	0.511406
41522	0.511406
41524	0.511406
41526	0.511406
41528	0.511406
41530	0.511406
41532	0.511406
41534	0.511406
41536	0.511406
41538	0.511406
41540	0.511406
41542	0.511406
41544	0.511406
41546	0.511406
41548	0.511406
41550	0.511406
41552	0.511406
41554	0.511406
41556	0.511406
41558	0.511406
41560	0.511406
41562	0.511406
41564	0.511406
41566	0.511406
41568	0.511406
41570	0.511406
41572	0.511406
41574	0.511406
41576	0.511406
41578	0.511406
41580	0.511406
41582	0.511406
41584	0.511406
41586	0.511406
41588	0.511406
41590	0.511406
41592	0.511406
41594	0.511406
41596	0.511406
41598	0.511406
41600	0.511406
41602	0.511406
41604	0.511406
41606	0.511406
41608	0.511406
41610	0.511406
41612	0.511406
41614	0.511406
41616	0.511406
41618	0.511406
41620	0.511406
41622	0.511406
41624	0.511406
41626	0.511406
41628	0.511406
41630	0.511406
41632	0.511406
41634	0.511406
41636	0.511406
41638	0.511406
41640	0.511406
41642	0.511406
41644	0.511406
41646	0.511406
41648	0.511406
41650	0.511406
41652	0.511406
41654	0.511406
41656	0.511406
41658	0.511406
41660	0.511406
41662	0.511406
41664	0.511406
41666	0.511406
41668	0.511406
41670	0.511406
41672	0.511406
41674	0.511406
41676	0.511406
41678	0.511406
41680	0.511406
41682	0.511406
41684	0.511406
41686	0.511406
41688	0.511406
41690	0.511406
41692	0.511406
41694	0.511406
41696	0.511406
41698	0.511406
41700	0.511406
41702	0.511406
41704	0.511406
41706	0.511406
41708	0.511406
41710	0.511406
41712	0.511406
41714	0.511406
41716	0.511406
41718	0.511406
41720	0.511406
41722	0.511406
41724	0.511406
41726	0.511406
41728	0.511406
41730	0.511406
41732	0.511406
41734	0.511406
41736	0.511406
41738	0.511406
41740	0.511406
41742	0.511406
41744	0.511406
41746	0.511406
41748	0.511406
41750	0.511406
41752	0.511406
41754	0.511406
41756	0.511406
41758	0.511406
41760	0.511406
41762	0.511406
41764	0.511406
41766	0.511406
41768	0.511406
41770	0.511406
41772	0.511406
41774	0.511406
41776	0.511406
41778	0.511406
41780	0.511406
41782	0.511406
41784	0.511406
41786	0.511406
41788	0.511406
41790	0.511406
41792	0.511406
41794	0.511406
41796	0.511406
41798	0.511406
41800	0.511406
41802	0.511406
41804	0.511406
41806	0.511406
41808	0.511406
41810	0.511406
41812	0.511406
41814	0.511406
41816	0.511406
41818	0.511406
41820	0.511406
41822	0.511406
41824	0.511406
41826	0.511406
41828	0.511406
41830	0.511406
41832	0.511406
41834	0.511406
41836	0.511406
41838	0.511406
41840	0.511406
41842	0.511406
41844	0.511406
41846	0.511406
41848	0.511406
41850	0.511406
41852	0.511406
41854	0.511406
41856	0.511406
41858	0.511406
41860	0.511406
41862	0.511406
41864	0.511406
41866	0.511406
41868	0.511406
41870	0.511406
41872	0.511406
41874	0.511406
41876	0.511406
41878	0.511406
41880	0.511406
41882	0.511406
41884	0.511406
41886	0.511406
41888	0.511406
41890	0.511406
41892	0.511406
41894	0.511406
41896	0.511406
41898	0.511406
41900	0.511406
41902	0.511406
41904	0.511406
41906	0.511406
41908	0.511406
41910	0.511406
41912	0.511406
41914	0.511406
41916	0.511406
41918	0.511406
41920	0.511406
41922	0.511406
41924	0.511406
41926	0.511406
41928	0.511406
41930	0.511406
41932	0.511406
41934	0.511406
41936	0.511406
41938	0.511406
41940	0.511406
41942	0.511406
41944	0.511406
41946	0.511406
41948	0.511406
41950	0.511406
41952	0.511406
41954	0.511406
41956	0.511406
41958	0.511406
41960	0.511406
41962	0.511406
41964	0.511406
41966	0.511406
41968	0.511406
41970	0.511406
41972	0.511406
41974	0.511406
41976	0.511406
41978	0.511406
41980	0.509581
41982	0.509581
41984	0.509581
41986	0.509581
41988	0.509581
41990	0.509581
41992	0.509581
41994	0.509581
41996	0.509581
41998	0.509581
42000	0.509581
42002	0.509581
42004	0.509581
42006	0.509581
42008	0.509581
42010	0.509581
42012	0.509581
42014	0.509581
42016	0.509581
42018	0.509581
42020	0.509581
42022	0.509581
42024	0.509581
42026	0.509581
42028	0.509581
42030	0.509581
42032	0.509581
42034	0.509581
42036	0.509581
42038	0.509581
42040	0.509581
42042	0.509581
42044	0.509581
42046	0.509581
42048	0.509581
42050	0.509581
42052	0.509581
42054	0.509581
42056	0.509581
42058	0.509581
42060	0.509581
42062	0.509581
42064	0.509581
42066	0.509581
42068	0.509581
42070	0.509581
42072	0.509581
42074	0.509581
42076	0.509581
42078	0.509581
42080	0.509581
42082	0.509581
42084	0.509581
42086	0.509581
42088	0.509581
42090	0.509581
42092	0.509581
42094	0.509581
42096	0.502556
42098	0.502556
42100	0.502556
42102	0.502556
42104	0.502556
42106	0.502556
42108	0.502556
42110	0.502556
42112	0.502556
42114	0.502556
42116	0.502556
42118	0.502556
42120	0.502556
42122	0.502556
42124	0.502556
42126	0.502556
42128	0.502556
42130	0.502556
42132	0.502556
42134	0.502556
42136	0.502556
42138	0.502556
42140	0.502556
42142	0.502556
42144	0.502556
42146	0.502556
42148	0.502556
42150	0.502556
42152	0.502556
42154	0.502556
42156	0.502556
42158	0.502556
42160	0.502556
42162	0.502556
42164	0.502556
42166	0.502556
42168	0.502556
42170	0.502556
42172	0.502556
42174	0.502556
42176	0.502556
42178	0.502556
42180	0.502556
42182	0.502556
42184	0.502556
42186	0.502556
42188	0.502556
42190	0.502556
42192	0.502556
42194	0.502556
42196	0.502556
42198	0.502556
42200	0.502556
42202	0.502556
42204	0.502556
42206	0.502556
42208	0.502556
42210	0.502556
42212	0.502556
42214	0.502556
42216	0.502556
42218	0.502556
42220	0.502556
42222	0.502556
42224	0.502556
42226	0.502556
42228	0.502556
42230	0.502556
42232	0.502556
42234	0.502556
42236	0.502556
42238	0.502556
42240	0.502556
42242	0.502556
42244	0.502556
42246	0.502556
42248	0.502556
42250	0.502556
42252	0.502556
42254	0.502556
42256	0.502556
42258	0.502556
42260	0.502556
42262	0.502556
42264	0.502556
42266	0.502556
42268	0.502556
42270	0.502556
42272	0.502556
42274	0.502556
42276	0.502556
42278	0.502556
42280	0.502556
42282	0.502556
42284	0.502556
42286	0.502556
42288	0.502556
42290	0.502556
42292	0.502556
42294	0.502556
42296	0.502556
42298	0.502556
42300	0.502556
42302	0.502556
42304	0.502556
42306	0.502556
42308	0.502556
42310	0.502556
42312	0.502556
42314	0.502556
42316	0.502556
42318	0.502556
42320	0.502556
42322	0.502556
42324	0.502556
42326	0.502556
42328	0.502556
42330	0.502556
42332	0.502556
42334	0.502556
42336	0.502556
42338	0.502556
42340	0.502556
42342	0.502556
42344	0.502556
42346	0.502556
42348	0.502556
42350	0.502556
42352	0.502556
42354	0.502556
42356	0.502556
42358	0.502556
42360	0.502556
42362	0.502556
42364	0.502556
42366	0.502556
42368	0.502556
42370	0.502556
42372	0.502556
42374	0.502556
42376	0.502556
42378	0.502556
42380	0.502556
42382	0.502556
42384	0.502556
42386	0.502556
42388	0.502556
42390	0.502556
42392	0.502556
42394	0.502556
42396	0.502556
42398	0.502556
42400	0.502556
42402	0.502556
42404	0.502556
42406	0.502556
42408	0.502556
42410	0.502556
42412	0.502556
42414	0.502556
42416	0.502556
42418	0.502556
42420	0.502556
42422	0.502556
42424	0.502556
42426	0.502556
42428	0.502556
42430	0.502556
42432	0.502556
42434	0.502556
42436	0.502556
42438	0.502556
42440	0.502556
42442	0.502556
42444	0.502556
42446	0.502556
42448	0.502556
42450	0.502556
42452	0.502556
42454	0.502556
42456	0.502556
42458	0.502556
42460	0.502556
42462	0.502556
42464	0.502556
42466	0.502556
42468	0.502556
42470	0.502556
42472	0.502556
42474	0.502556
42476	0.502556
42478	0.502556
42480	0.502556
42482	0.502556
42484	0.502556
42486	0.502556
42488	0.502556
42490	0.502556
42492	0.502556
42494	0.502556
42496	0.502556
42498	0.502556
42500	0.502556
42502	0.502556
42504	0.502556
42506	0.502556
42508	0.502556
42510	0.502556
42512	0.502556
42514	0.502556
42516	0.502556
42518	0.502556
42520	0.502556
42522	0.502556
42524	0.502556
42526	0.502556
42528	0.502556
42530	0.502556
42532	0.502556
42534	0.502556
42536	0.502556
42538	0.502556
42540	0.502556
42542	0.502556
42544	0.502556
42546	0.502556
42548	0.502556
42550	0.502556
42552	0.502556
42554	0.502556
42556	0.499169
42558	0.499169
42560	0.499169
42562	0.499169
42564	0.499169
42566	0.499169
42568	0.499169
42570	0.499169
42572	0.499169
42574	0.499169
42576	0.499169
42578	0.499169
42580	0.499169
42582	0.499169
42584	0.499169
42586	0.499169
42588	0.499169
42590	0.499169
42592	0.499169
42594	0.499169
42596	0.499169
42598	0.499169
42600	0.499169
42602	0.499169
42604	0.499169
42606	0.499169
42608	0.499169
42610	0.499169
42612	0.499169
42614	0.499169
42616	0.499169
42618	0.499169
42620	0.499169
42622	0.499169
42624	0.499169
42626	0.499169
42628	0.499169
42630	0.499169
42632	0.499169
42634	0.499169
42636	0.499169
42638	0.499169
42640	0.499169
42642	0.499169
42644	0.499169
42646	0.499169
42648	0.499169
42650	0.499169
42652	0.499169
42654	0.499169
42656	0.499169
42658	0.499169
42660	0.499169
42662	0.499169
42664	0.499169
42666	0.499169
42668	0.499169
42670	0.499169
42672	0.499169
42674	0.499169
42676	0.499169
42678	0.499169
42680	0.499169
42682	0.499169
42684	0.499169
42686	0.499169
42688	0.499169
42690	0.499169
42692	0.499169
42694	0.499169
42696	0.499169
42698	0.499169
42700	0.499169
42702	0.499169
42704	0.499169
42706	0.499169
42708	0.499169
42710	0.499169
42712	0.499169
42714	0.499169
42716	0.499169
42718	0.499169
42720	0.499169
42722	0.499169
42724	0.499169
42726	0.499169
42728	0.499169
42730	0.499169
42732	0.499169
42734	0.499169
42736	0.499169
42738	0.499169
42740	0.499169
42742	0.499169
42744	0.499169
42746	0.499169
42748	0.499169
42750	0.499169
42752	0.499169
42754	0.499169
42756	0.499169
42758	0.499169
42760	0.499169
42762	0.499169
42764	0.499169
42766	0.499169
42768	0.499169
42770	0.499169
42772	0.499169
42774	0.499169
42776	0.499169
42778	0.499169
42780	0.499169
42782	0.499169
42784	0.499169
42786	0.499169
42788	0.499169
42790	0.499169
42792	0.499169
42794	0.499169
42796	0.499169
42798	0.499169
42800	0.499169
42802	0.499169
42804	0.499169
42806	0.499169
42808	0.499169
42810	0.499169
42812	0.499169
42814	0.499169
42816	0.499169
42818	0.499169
42820	0.499169
42822	0.499169
42824	0.499169
42826	0.499169
42828	0.499169
42830	0.499169
42832	0.499169
42834	0.499169
42836	0.491908
42838	0.491908
42840	0.491908
42842	0.491908
42844	0.491908
42846	0.491908
42848	0.491908
42850	0.491908
42852	0.491908
42854	0.491908
42856	0.491908
42858	0.491908
42860	0.491908
42862	0.491908
42864	0.491908
42866	0.491908
42868	0.491908
42870	0.491908
42872	0.491908
42874	0.491908
42876	0.491908
42878	0.491908
42880	0.491908
42882	0.491908
42884	0.491908
42886	0.491908
42888	0.491908
42890	0.491908
42892	0.491908
42894	0.491908
42896	0.491908
42898	0.490622
42900	0.490622
42902	0.490622
42904	0.490622
42906	0.490622
42908	0.490622
42910	0.490622
42912	0.490622
42914	0.490622
42916	0.490622
42918	0.490622
42920	0.490622
42922	0.490622
42924	0.490622
42926	0.490622
42928	0.490622
42930	0.490622
42932	0.490622
42934	0.490622
42936	0.490622
42938	0.490622
42940	0.490622
42942	0.490622
42944	0.490622
42946	0.490622
42948	0.490622
42950	0.490622
42952	0.490622
42954	0.490622
42956	0.490622
42958	0.490622
42960	0.490622
42962	0.490622
42964	0.490622
42966	0.490622
42968	0.490622
42970	0.490622
42972	0.490622
42974	0.490622
42976	0.490622
42978	0.490622
42980	0.490622
42982	0.490622
42984	0.490622
42986	0.490622
42988	0.483411
42990	0.483411
42992	0.483411
42994	0.483411
42996	0.483411
42998	0.483411
43000	0.483411
43002	0.483411
43004	0.483411
43006	0.483411
43008	0.483411
43010	0.483411
43012	0.483411
43014	0.483411
43016	0.483411
43018	0.483411
43020	0.483411
43022	0.483411
43024	0.483411
43026	0.483411
43028	0.483411
43030	0.483411
43032	0.483411
43034	0.483411
43036	0.483411
43038	0.483411
43040	0.483411
43042	0.483411
43044	0.483411
43046	0.483411
43048	0.483411
43050	0.483411
43052	0.483411
43054	0.483411
43056	0.483411
43058	0.483411
43060	0.483411
43062	0.483411
43064	0.483411
43066	0.483411
43068	0.483411
43070	0.483411
43072	0.483411
43074	0.483411
43076	0.483411
43078	0.483411
43080	0.483411
43082	0.483411
43084	0.483411
43086	0.483411
43088	0.483411
43090	0.483411
43092	0.483411
43094	0.483411
43096	0.483411
43098	0.483411
43100	0.483411
43102	0.483411
43104	0.483411
43106	0.483411
43108	0.483411
43110	0.483411
43112	0.483411
43114	0.483411
43116	0.483411
43118	0.483411
43120	0.483411
43122	0.483411
43124	0.483411
43126	0.483411
43128	0.483411
43130	0.483411
43132	0.483411
43134	0.483411
43136	0.483411
43138	0.483411
43140	0.483411
43142	0.483411
43144	0.483411
43146	0.483411
43148	0.483411
43150	0.483411
43152	0.483411
43154	0.483411
43156	0.483411
43158	0.483411
43160	0.483411
43162	0.483411
43164	0.483411
43166	0.483411
43168	0.483411
43170	0.483411
43172	0.483411
43174	0.483411
43176	0.483411
43178	0.483411
43180	0.483411
43182	0.483411
43184	0.483411
43186	0.483411
43188	0.483411
43190	0.483411
43192	0.483411
43194	0.483411
43196	0.483411
43198	0.483411
43200	0.483411
43202	0.483411
43204	0.483411
43206	0.483411
43208	0.483411
43210	0.483411
43212	0.483411
43214	0.483411
43216	0.483411
43218	0.483411
43220	0.483411
43222	0.483411
43224	0.483411
43226	0.483411
43228	0.483411
43230	0.483411
43232	0.483411
43234	0.483411
43236	0.483411
43238	0.483411
43240	0.483411
43242	0.483411
43244	0.483411
43246	0.483411
43248	0.483411
43250	0.483411
43252	0.483411
43254	0.483411
43256	0.483411
43258	0.483411
43260	0.483411
43262	0.483411
43264	0.483411
43266	0.483411
43268	0.483411
43270	0.483411
43272	0.483411
43274	0.483411
43276	0.483411
43278	0.483411
43280	0.483411
43282	0.483411
43284	0.483411
43286	0.483411
43288	0.483411
43290	0.483411
43292	0.483411
43294	0.483411
43296	0.483411
43298	0.483411
43300	0.483411
43302	0.483411
43304	0.483411
43306	0.483411
43308	0.483411
43310	0.483411
43312	0.483411
43314	0.483411
43316	0.483411
43318	0.483411
43320	0.483411
43322	0.483411
43324	0.483411
43326	0.483411
43328	0.483411
43330	0.483411
43332	0.483411
43334	0.483411
43336	0.483411
43338	0.483411
43340	0.483411
43342	0.483411
43344	0.483411
43346	0.483411
43348	0.483411
43350	0.483411
43352	0.483411
43354	0.483411
43356	0.483411
43358	0.483411
43360	0.483411
43362	0.483411
43364	0.483411
43366	0.483411
43368	0.483411
43370	0.483411
43372	0.483411
43374	0.483411
43376	0.483411
43378	0.483411
43380	0.483411
43382	0.483411
43384	0.483411
43386	0.483411
43388	0.483411
43390	0.483411
43392	0.483411
43394	0.483411
43396	0.483411
43398	0.483411
43400	0.483411
43402	0.483411
43404	0.483411
43406	0.483411
43408	0.483411
43410	0.483411
43412	0.483411
43414	0.483411
43416	0.483411
43418	0.483411
43420	0.483411
43422	0.483411
43424	0.483411
43426	0.483411
43428	0.483411
43430	0.483411
43432	0.483411
43434	0.483411
43436	0.483411
43438	0.483411
43440	0.483411
43442	0.483411
43444	0.483411
43446	0.483411
43448	0.483411
43450	0.483411
43452	0.483411
43454	0.483411
43456	0.483411
43458	0.483411
43460	0.483411
43462	0.483411
43464	0.483411
43466	0.483411
43468	0.483411
43470	0.483411
43472	0.483411
43474	0.483411
43476	0.483411
43478	0.483411
43480	0.483411
43482	0.483411
43484	0.483411
43486	0.483411
43488	0.483411
43490	0.483411
43492	0.483411
43494	0.483411
43496	0.483411
43498	0.483411
43500	0.483411
43502	0.483411
43504	0.483411
43506	0.483411
43508	0.483411
43510	0.483411
43512	0.483411
43514	0.483411
43516	0.483411
43518	0.483411
43520	0.483411
43522	0.483411
43524	0.483411
43526	0.483411
43528	0.483411
43530	0.483411
43532	0.483411
43534	0.483411
43536	0.483411
43538	0.483411
43540	0.483411
43542	0.483411
43544	0.483411
43546	0.483411
43548	0.483411
43550	0.483411
43552	0.483411
43554	0.483411
43556	0.483411
43558	0.483411
43560	0.483411
43562	0.483411
43564	0.483411
43566	0.483411
43568	0.483411
43570	0.483411
43572	0.483411
43574	0.483411
43576	0.483411
43578	0.483411
43580	0.483411
43582	0.483411
43584	0.483411
43586	0.483411
43588	0.483411
43590	0.483411
43592	0.483411
43594	0.483411
43596	0.483411
43598	0.483411
43600	0.483411
43602	0.483411
43604	0.483411
43606	0.483411
43608	0.483411
43610	0.483411
43612	0.483411
43614	0.483411
43616	0.483411
43618	0.483411
43620	0.483411
43622	0.483411
43624	0.483411
43626	0.483411
43628	0.483411
43630	0.483411
43632	0.483411
43634	0.483411
43636	0.483411
43638	0.483411
43640	0.483411
43642	0.483411
43644	0.483411
43646	0.483411
43648	0.483411
43650	0.483411
43652	0.483411
43654	0.483411
43656	0.483411
43658	0.483411
43660	0.483411
43662	0.483411
43664	0.483411
43666	0.483411
43668	0.483411
43670	0.483411
43672	0.483411
43674	0.483411
43676	0.483411
43678	0.483411
43680	0.483411
43682	0.483411
43684	0.483411
43686	0.483411
43688	0.483411
43690	0.483411
43692	0.483411
43694	0.483411
43696	0.483411
43698	0.483411
43700	0.483411
43702	0.483411
43704	0.483411
43706	0.483411
43708	0.483411
43710	0.483411
43712	0.483411
43714	0.483411
43716	0.483411
43718	0.483411
43720	0.483411
43722	0.483411
43724	0.483411
43726	0.483411
43728	0.483411
43730	0.483411
43732	0.483411
43734	0.483411
43736	0.483411
43738	0.483411
43740	0.483411
43742	0.483411
43744	0.483411
43746	0.483411
43748	0.483411
43750	0.483411
43752	0.483411
43754	0.483411
43756	0.483411
43758	0.483411
43760	0.483411
43762	0.483411
43764	0.483411
43766	0.483411
43768	0.483411
43770	0.483411
43772	0.483411
43774	0.483411
43776	0.483411
43778	0.483411
43780	0.483411
43782	0.483411
43784	0.483411
43786	0.483411
43788	0.483411
43790	0.483411
43792	0.483411
43794	0.483411
43796	0.483411
43798	0.483411
43800	0.483411
43802	0.483411
43804	0.483411
43806	0.483411
43808	0.483411
43810	0.483411
43812	0.483411
43814	0.483411
43816	0.483411
43818	0.483411
43820	0.483411
43822	0.483411
43824	0.483411
43826	0.483411
43828	0.483411
43830	0.483411
43832	0.483411
43834	0.483411
43836	0.483411
43838	0.483411
43840	0.483411
43842	0.483411
43844	0.483411
43846	0.483411
43848	0.483411
43850	0.483411
43852	0.483411
43854	0.483411
43856	0.483411
43858	0.483411
43860	0.483411
43862	0.483411
43864	0.483411
43866	0.483411
43868	0.483411
43870	0.483411
43872	0.483411
43874	0.483411
43876	0.483411
43878	0.483411
43880	0.483411
43882	0.483411
43884	0.483411
43886	0.483411
43888	0.483411
43890	0.483411
43892	0.483411
43894	0.483411
43896	0.483411
43898	0.483411
43900	0.483411
43902	0.483411
43904	0.483411
43906	0.483411
43908	0.483411
43910	0.483411
43912	0.483411
43914	0.483411
43916	0.483411
43918	0.483411
43920	0.483411
43922	0.483411
43924	0.483411
43926	0.483411
43928	0.483411
43930	0.483411
43932	0.483411
43934	0.483411
43936	0.483411
43938	0.483411
43940	0.483411
43942	0.483411
43944	0.483411
43946	0.483411
43948	0.483411
43950	0.483411
43952	0.483411
43954	0.483411
43956	0.483411
43958	0.483411
43960	0.483411
43962	0.483411
43964	0.483411
43966	0.483411
43968	0.483411
43970	0.483411
43972	0.483411
43974	0.483411
43976	0.483411
43978	0.483411
43980	0.483411
43982	0.483411
43984	0.483411
43986	0.483411
43988	0.483411
43990	0.483411
43992	0.483411
43994	0.483411
43996	0.483411
43998	0.483411
44000	0.483411
44002	0.483411
44004	0.483411
44006	0.483411
44008	0.483411
44010	0.483411
44012	0.483411
44014	0.483411
44016	0.483411
44018	0.483411
44020	0.483411
44022	0.483411
44024	0.483411
44026	0.483411
44028	0.483411
44030	0.483411
44032	0.483411
44034	0.483411
44036	0.483411
44038	0.483411
44040	0.483411
44042	0.483411
44044	0.483411
44046	0.483411
44048	0.483411
44050	0.483411
44052	0.483411
44054	0.483411
44056	0.483411
44058	0.483411
44060	0.483411
44062	0.483411
44064	0.483411
44066	0.483411
44068	0.483411
44070	0.483411
44072	0.483411
44074	0.483411
44076	0.483411
44078	0.483411
44080	0.483411
44082	0.483411
44084	0.483411
44086	0.483411
44088	0.483411
44090	0.483411
44092	0.483411
44094	0.482788
44096	0.482788
44098	0.482788
44100	0.482788
44102	0.482788
44104	0.482788
44106	0.482788
44108	0.482788
44110	0.482788
44112	0.482788
44114	0.482788
44116	0.482788
44118	0.482788
44120	0.482788
44122	0.482788
44124	0.482788
44126	0.482788
44128	0.482788
44130	0.482788
44132	0.482788
44134	0.482788
44136	0.482788
44138	0.482788
44140	0.482788
44142	0.482788
44144	0.482788
44146	0.482788
44148	0.482788
44150	0.482788
44152	0.482788
44154	0.482788
44156	0.482788
44158	0.482788
44160	0.482788
44162	0.482788
44164	0.482788
44166	0.482788
44168	0.482788
44170	0.482788
44172	0.482788
44174	0.482788
44176	0.482788
44178	0.482788
44180	0.482788
44182	0.482788
44184	0.482788
44186	0.482788
44188	0.482788
44190	0.482788
44192	0.482788
44194	0.482788
44196	0.482788
44198	0.482788
44200	0.482788
44202	0.482788
44204	0.482788
44206	0.482788
44208	0.482788
44210	0.482788
44212	0.482788
44214	0.482788
44216	0.482788
44218	0.482788
44220	0.482788
44222	0.482788
44224	0.482788
44226	0.482788
44228	0.482788
44230	0.482788
44232	0.482788
44234	0.482788
44236	0.482788
44238	0.482788
44240	0.482788
44242	0.482788
44244	0.482788
44246	0.482788
44248	0.482788
44250	0.482788
44252	0.482788
44254	0.482788
44256	0.482788
44258	0.482788
44260	0.482788
44262	0.482788
44264	0.482788
44266	0.482788
44268	0.482788
44270	0.482788
44272	0.482788
44274	0.482788
44276	0.482788
44278	0.482788
44280	0.482788
44282	0.482788
44284	0.482788
44286	0.482788
44288	0.482788
44290	0.482788
44292	0.482788
44294	0.482788
44296	0.482788
44298	0.482788
44300	0.482788
44302	0.482788
44304	0.482788
44306	0.482788
44308	0.482788
44310	0.482788
44312	0.482788
44314	0.482788
44316	0.482788
44318	0.482788
44320	0.482788
44322	0.482788
44324	0.482788
44326	0.482788
44328	0.482788
44330	0.482788
44332	0.482788
44334	0.482788
44336	0.482788
44338	0.482788
44340	0.482788
44342	0.482788
44344	0.482788
44346	0.482788
44348	0.482788
44350	0.482788
44352	0.482788
44354	0.482788
44356	0.48246
44358	0.48246
44360	0.48246
44362	0.48246
44364	0.48246
44366	0.48246
44368	0.48246
44370	0.48246
44372	0.48246
44374	0.48246
44376	0.48246
44378	0.48246
44380	0.48246
44382	0.48246
44384	0.48246
44386	0.48246
44388	0.48246
44390	0.48246
44392	0.48246
44394	0.48246
44396	0.48246
44398	0.48246
44400	0.48246
44402	0.48246
44404	0.48246
44406	0.48246
44408	0.48246
44410	0.48246
44412	0.48246
44414	0.48246
44416	0.48246
44418	0.48246
44420	0.48246
44422	0.48246
44424	0.48246
44426	0.48246
44428	0.48246
44430	0.48246
44432	0.48246
44434	0.48246
44436	0.48246
44438	0.48246
44440	0.48246
44442	0.48246
44444	0.48246
44446	0.48246
44448	0.48246
44450	0.48246
44452	0.48246
44454	0.48246
44456	0.48246
44458	0.48246
44460	0.48246
44462	0.48246
