2042	1.19318
2043	1.19318
2044	1.19318
2045	1.19318
2046	1.19318
2047	1.19318
2048	1.19318
2049	1.19318
2050	1.19318
2051	1.19318
2052	1.19318
2053	1.19318
2054	1.19318
2055	1.19318
2056	1.19318
2057	1.19318
2058	1.19318
2059	1.19318
2060	1.19318
2061	1.19318
2062	1.19318
2063	1.19318
2064	1.19318
2065	1.19318
2066	1.19318
2067	1.19318
2068	1.19318
2069	1.19318
2070	1.19318
2071	1.19318
2072	1.19318
2074	1.1801
2075	1.1801
2076	1.1801
2077	1.1801
2078	1.1801
2079	1.1801
2080	1.1801
2081	1.1801
2082	1.1801
2083	1.1801
2084	1.1801
2085	1.1801
2086	1.1801
2087	1.1801
2088	1.1801
2089	1.1801
2090	1.1801
2091	1.1801
2092	1.1801
2093	1.1801
2094	1.1801
2095	1.1801
2096	1.1801
2097	1.1801
2098	1.1801
2099	1.1801
2100	1.1801
2101	1.1801
2102	1.1801
2103	1.1801
2104	1.1801
2105	1.1801
2106	1.1801
2107	1.1801
2108	1.1801
2109	1.1801
2110	1.1801
2111	1.1801
2112	1.1801
2113	1.1801
2114	1.1801
2115	1.1801
2116	1.1801
2117	1.1801
2118	1.1801
2119	1.1801
2120	1.1801
2121	1.1801
2122	1.1801
2123	1.1801
2124	1.1801
2125	1.1801
2126	1.1801
2127	1.1801
2128	1.1801
2129	1.1801
2130	1.1801
2131	1.1801
2132	1.1801
2133	1.1801
2134	1.1801
2135	1.1801
2136	1.1801
2137	1.1801
2138	1.1801
2139	1.1801
2140	1.1801
2141	1.1801
2142	1.1801
2143	1.1801
2144	1.1801
2145	1.1801
2146	1.1801
2147	1.1801
2148	1.1801
2149	1.1801
2150	1.1801
2151	1.1801
2152	1.1801
2153	1.1801
2154	1.1801
2155	1.1801
2156	1.1801
2157	1.1801
2158	1.1801
2159	1.1801
2160	1.1801
2161	1.1801
2162	1.1801
2163	1.1801
2164	1.1801
2165	1.1801
2166	1.1801
2167	1.1801
2168	1.1801
2169	1.1801
2170	1.1801
2171	1.1801
2172	1.1801
2173	1.1801
2174	1.1801
2175	1.1801
2176	1.1801
2177	1.1801
2179	1.1691
2180	1.1691
2181	1.1691
2183	1.16863
2184	1.16863
2185	1.16863
2186	1.16863
2187	1.16863
2188	1.16863
2189	1.16863
2190	1.16863
2191	1.16863
2192	1.16863
2193	1.16863
2194	1.16863
2195	1.16863
2196	1.16863
2197	1.16863
2198	1.16863
2199	1.16863
2200	1.16863
2201	1.16863
2202	1.16863
2203	1.16863
2204	1.16863
2205	1.16863
2206	1.16863
2207	1.16863
2208	1.16863
2209	1.16863
2210	1.16863
2211	1.16863
2212	1.16863
2213	1.16863
2214	1.16863
2215	1.16863
2217	1.16152
2218	1.16152
2219	1.16152
2220	1.16152
2221	1.16152
2222	1.16152
2223	1.16152
2224	1.16152
2225	1.16152
2226	1.16152
2227	1.16152
2229	1.15416
2230	1.15416
2231	1.15416
2232	1.15416
2233	1.15416
2234	1.15416
2235	1.15416
2236	1.15416
2237	1.15416
2238	1.15416
2239	1.15416
2240	1.15416
2241	1.15416
2242	1.15416
2243	1.15416
2244	1.15416
2245	1.15416
2246	1.15416
2247	1.15416
2248	1.15416
2249	1.15416
2250	1.15416
2251	1.15416
2252	1.15416
2253	1.15416
2254	1.15416
2255	1.15416
2257	1.14158
2258	1.14158
2259	1.14158
2260	1.14158
2261	1.14158
2262	1.14158
2263	1.14158
2264	1.14158
2265	1.14158
2266	1.14158
2267	1.14158
2268	1.14158
2269	1.14158
2270	1.14158
2271	1.14158
2272	1.14158
2273	1.14158
2274	1.14158
2275	1.14158
2276	1.14158
2277	1.14158
2278	1.14158
2279	1.14158
2280	1.14158
2281	1.14158
2282	1.14158
2283	1.14158
2284	1.14158
2285	1.14158
2286	1.14158
2287	1.14158
2288	1.14158
2289	1.14158
2290	1.14158
2291	1.14158
2292	1.14158
2293	1.14158
2294	1.14158
2295	1.14158
2296	1.14158
2297	1.14158
2298	1.14158
2299	1.14158
2300	1.14158
2301	1.14158
2302	1.14158
2303	1.14158
2304	1.14158
2305	1.14158
2306	1.14158
2307	1.14158
2308	1.14158
2309	1.14158
2310	1.14158
2311	1.14158
2312	1.14158
2313	1.14158
2314	1.14158
2315	1.14158
2316	1.14158
2317	1.14158
2318	1.14158
2319	1.14158
2320	1.14158
2321	1.14158
2322	1.14158
2323	1.14158
2324	1.14158
2325	1.14158
2326	1.14158
2327	1.14158
2328	1.14158
2329	1.14158
2330	1.14158
2331	1.14158
2332	1.14158
2333	1.14158
2334	1.14158
2335	1.14158
2336	1.14158
2337	1.14158
2338	1.14158
2339	1.14158
2340	1.14158
2341	1.14158
2342	1.14158
2343	1.14158
2344	1.14158
2345	1.14158
2346	1.14158
2347	1.14158
2348	1.14158
2349	1.14158
2350	1.14158
2351	1.14158
2352	1.14158
2353	1.14158
2354	1.14158
2355	1.14158
2356	1.14158
2357	1.14158
2358	1.14158
2359	1.14158
2360	1.14158
2362	1.1303
2363	1.1303
2364	1.1303
2365	1.1303
2366	1.1303
2367	1.1303
2368	1.1303
2369	1.1303
2370	1.1303
2371	1.1303
2372	1.1303
2373	1.1303
2374	1.1303
2375	1.1303
2377	1.12787
2378	1.12787
2379	1.12787
2380	1.12787
2381	1.12787
2382	1.12787
2383	1.12787
2384	1.12787
2385	1.12787
2386	1.12787
2387	1.12787
2388	1.12787
2389	1.12787
2390	1.12787
2391	1.12787
2392	1.12787
2393	1.12787
2394	1.12787
2395	1.12787
2396	1.12787
2397	1.12787
2398	1.12787
2400	1.07693
2401	1.07693
2402	1.07693
2403	1.07693
2404	1.07693
2405	1.07693
2406	1.07693
2407	1.07693
2408	1.07693
2409	1.07693
2410	1.07693
2411	1.07693
2412	1.07693
2413	1.07693
2414	1.07693
2415	1.07693
2416	1.07693
2417	1.07693
2418	1.07693
2419	1.07693
2421	1.0627
2422	1.0627
2423	1.0627
2424	1.0627
2425	1.0627
2426	1.0627
2427	1.0627
2428	1.0627
2430	1.06038
2431	1.06038
2432	1.06038
2433	1.06038
2434	1.06038
2435	1.06038
2436	1.06038
2437	1.06038
2438	1.06038
2439	1.06038
2440	1.06038
2441	1.06038
2442	1.06038
2443	1.06038
2444	1.06038
2445	1.06038
2446	1.06038
2447	1.06038
2448	1.06038
2449	1.06038
2451	1.03368
2452	1.03368
2453	1.03368
2454	1.03368
2455	1.03368
2456	1.03368
2457	1.03368
2458	1.03368
2459	1.03368
2460	1.03368
2461	1.03368
2462	1.03368
2463	1.03368
2464	1.03368
2466	1.02505
2467	1.02505
2468	1.02505
2469	1.02505
2470	1.02505
2471	1.02505
2472	1.02505
2473	1.02505
2474	1.02505
2475	1.02505
2476	1.02505
2477	1.02505
2478	1.02505
2479	1.02505
2480	1.02505
2481	1.02505
2482	1.02505
2483	1.02505
2484	1.02505
2485	1.02505
2486	1.02505
2487	1.02505
2488	1.02505
2489	1.02505
2490	1.02505
2491	1.02505
2492	1.02505
2493	1.02505
2494	1.02505
2495	1.02505
2496	1.02505
2497	1.02505
2498	1.02505
2499	1.02505
2500	1.02505
2501	1.02505
2502	1.02505
2503	1.02505
2504	1.02505
2505	1.02505
2506	1.02505
2507	1.02505
2508	1.02505
2509	1.02505
2510	1.02505
2511	1.02505
2512	1.02505
2513	1.02505
2514	1.02505
2515	1.02505
2516	1.02505
2517	1.02505
2518	1.02505
2519	1.02505
2520	1.02505
2521	1.02505
2522	1.02505
2523	1.02505
2524	1.02505
2525	1.02505
2526	1.02505
2527	1.02505
2528	1.02505
2529	1.02505
2530	1.02505
2531	1.02505
2532	1.02505
2533	1.02505
2534	1.02505
2535	1.02505
2536	1.02505
2537	1.02505
2538	1.02505
2539	1.02505
2540	1.02505
2541	1.02505
2542	1.02505
2543	1.02505
2544	1.02505
2545	1.02505
2546	1.02505
2547	1.02505
2548	1.02505
2549	1.02505
2550	1.02505
2551	1.02505
2552	1.02505
2553	1.02505
2554	1.02505
2555	1.02505
2556	1.02505
2557	1.02505
2558	1.02505
2559	1.02505
2560	1.02505
2561	1.02505
2562	1.02505
2563	1.02505
2564	1.02505
2565	1.02505
2566	1.02505
2567	1.02505
2568	1.02505
2569	1.02505
2570	1.02505
2571	1.02505
2572	1.02505
2573	1.02505
2574	1.02505
2575	1.02505
2576	1.02505
2577	1.02505
2578	1.02505
2579	1.02505
2580	1.02505
2581	1.02505
2582	1.02505
2583	1.02505
2584	1.02505
2585	1.02505
2586	1.02505
2587	1.02505
2588	1.02505
2589	1.02505
2590	1.02505
2591	1.02505
2592	1.02505
2593	1.02505
2594	1.02505
2595	1.02505
2596	1.02505
2597	1.02505
2598	1.02505
2599	1.02505
2600	1.02505
2601	1.02505
2602	1.02505
2603	1.02505
2604	1.02505
2605	1.02505
2606	1.02505
2607	1.02505
2608	1.02505
2609	1.02505
2610	1.02505
2611	1.02505
2612	1.02505
2613	1.02505
2614	1.02505
2615	1.02505
2616	1.02505
2617	1.02505
2618	1.02505
2619	1.02505
2620	1.02505
2621	1.02505
2622	1.02505
2623	1.02505
2624	1.02505
2625	1.02505
2626	1.02505
2628	1.01831
2629	1.01831
2630	1.01831
2631	1.01831
2632	1.01831
2633	1.01831
2634	1.01831
2635	1.01831
2636	1.01831
2637	1.01831
2638	1.01831
2639	1.01831
2640	1.01831
2641	1.01831
2642	1.01831
2643	1.01831
2644	1.01831
2645	1.01831
2646	1.01831
2647	1.01831
2648	1.01831
2649	1.01831
2650	1.01831
2651	1.01831
2652	1.01831
2653	1.01831
2654	1.01831
2655	1.01831
2656	1.01831
2657	1.01831
2658	1.01831
2659	1.01831
2660	1.01831
2661	1.01831
2662	1.01831
2663	1.01831
2664	1.01831
2665	1.01831
2666	1.01831
2667	1.01831
2668	1.01831
2669	1.01831
2670	1.01831
2671	1.01831
2672	1.01831
2673	1.01831
2674	1.01831
2675	1.01831
2676	1.01831
2677	1.01831
2678	1.01831
2679	1.01831
2680	1.01831
2681	1.01831
2682	1.01831
2683	1.01831
2684	1.01831
2685	1.01831
2686	1.01831
2687	1.01831
2688	1.01831
2689	1.01831
2690	1.01831
2691	1.01831
2692	1.01831
2693	1.01831
2694	1.01831
2695	1.01831
2696	1.01831
2697	1.01831
2698	1.01831
2699	1.01831
2700	1.01831
2701	1.01831
2702	1.01831
2703	1.01831
2704	1.01831
2705	1.01831
2706	1.01831
2707	1.01831
2708	1.01831
2709	1.01831
2710	1.01831
2711	1.01831
2712	1.01831
2713	1.01831
2714	1.01831
2715	1.01831
2716	1.01831
2717	1.01831
2718	1.01831
2719	1.01831
2720	1.01831
2721	1.01831
2722	1.01831
2723	1.01831
2724	1.01831
2725	1.01831
2726	1.01831
2727	1.01831
2728	1.01831
2729	1.01831
2730	1.01831
2731	1.01831
2732	1.01831
2733	1.01831
2734	1.01831
2735	1.01831
2736	1.01831
2737	1.01831
2738	1.01831
2739	1.01831
2740	1.01831
2741	1.01831
2742	1.01831
2743	1.01831
2744	1.01831
2745	1.01831
2746	1.01831
2747	1.01831
2748	1.01831
2749	1.01831
2750	1.01831
2751	1.01831
2752	1.01831
2753	1.01831
2754	1.01831
2755	1.01831
2756	1.01831
2757	1.01831
2758	1.01831
2759	1.01831
2760	1.01831
2761	1.01831
2762	1.01831
2763	1.01831
2764	1.01831
2765	1.01831
2766	1.01831
2768	1.01363
2769	1.01363
2770	1.01363
2771	1.01363
2772	1.01363
2773	1.01363
2774	1.01363
2775	1.01363
2776	1.01363
2777	1.01363
2778	1.01363
2779	1.01363
2780	1.01363
2781	1.01363
2782	1.01363
2783	1.01363
2784	1.01363
2785	1.01363
2786	1.01363
2787	1.01363
2788	1.01363
2789	1.01363
2790	1.01363
2791	1.01363
2792	1.01363
2793	1.01363
2794	1.01363
2795	1.01363
2796	1.01363
2797	1.01363
2798	1.01363
2799	1.01363
2800	1.01363
2801	1.01363
2802	1.01363
2803	1.01363
2804	1.01363
2805	1.01363
2806	1.01363
2807	1.01363
2808	1.01363
2809	1.01363
2810	1.01363
2811	1.01363
2812	1.01363
2813	1.01363
2814	1.01363
2815	1.01363
2816	1.01363
2817	1.01363
2818	1.01363
2819	1.01363
2820	1.01363
2821	1.01363
2822	1.01363
2823	1.01363
2824	1.01363
2825	1.01363
2826	1.01363
2827	1.01363
2828	1.01363
2829	1.01363
2830	1.01363
2831	1.01363
2832	1.01363
2833	1.01363
2834	1.01363
2835	1.01363
2836	1.01363
2837	1.01363
2838	1.01363
2839	1.01363
2840	1.01363
2841	1.01363
2842	1.01363
2843	1.01363
2844	1.01363
2845	1.01363
2846	1.01363
2847	1.01363
2848	1.01363
2849	1.01363
2850	1.01363
2851	1.01363
2852	1.01363
2853	1.01363
2854	1.01363
2855	1.01363
2856	1.01363
2857	1.01363
2858	1.01363
2859	1.01363
2860	1.01363
2861	1.01363
2862	1.01363
2863	1.01363
2864	1.01363
2865	1.01363
2866	1.01363
2867	1.01363
2868	1.01363
2869	1.01363
2870	1.01363
2871	1.01363
2872	1.01363
2873	1.01363
2874	1.01363
2875	1.01363
2876	1.01363
2877	1.01363
2878	1.01363
2879	1.01363
2880	1.01363
2881	1.01363
2882	1.01363
2883	1.01363
2884	1.01363
2885	1.01363
2886	1.01363
2887	1.01363
2888	1.01363
2889	1.01363
2890	1.01363
2891	1.01363
2892	1.01363
2893	1.01363
2894	1.01363
2895	1.01363
2896	1.01363
2897	1.01363
2898	1.01363
2899	1.01363
2900	1.01363
2901	1.01363
2902	1.01363
2903	1.01363
2904	1.01363
2905	1.01363
2906	1.01363
2907	1.01363
2908	1.01363
2909	1.01363
2910	1.01363
2911	1.01363
2912	1.01363
2913	1.01363
2914	1.01363
2915	1.01363
2916	1.01363
2917	1.01363
2918	1.01363
2919	1.01363
2920	1.01363
2921	1.01363
2922	1.01363
2923	1.01363
2924	1.01363
2925	1.01363
2926	1.01363
2927	1.01363
2928	1.01363
2929	1.01363
2930	1.01363
2931	1.01363
2932	1.01363
2933	1.01363
2934	1.01363
2935	1.01363
2936	1.01363
2937	1.01363
2938	1.01363
2939	1.01363
2940	1.01363
2941	1.01363
2942	1.01363
2943	1.01363
2944	1.01363
2945	1.01363
2946	1.01363
2947	1.01363
2948	1.01363
2949	1.01363
2950	1.01363
2951	1.01363
2952	1.01363
2953	1.01363
2954	1.01363
2955	1.01363
2956	1.01363
2957	1.01363
2958	1.01363
2959	1.01363
2960	1.01363
2961	1.01363
2962	1.01363
2963	1.01363
2964	1.01363
2965	1.01363
2966	1.01363
2967	1.01363
2968	1.01363
2969	1.01363
2970	1.01363
2971	1.01363
2972	1.01363
2973	1.01363
2974	1.01363
2975	1.01363
2976	1.01363
2977	1.01363
2978	1.01363
2979	1.01363
2980	1.01363
2981	1.01363
2982	1.01363
2983	1.01363
2984	1.01363
2985	1.01363
2986	1.01363
2987	1.01363
2988	1.01363
2989	1.01363
2990	1.01363
2991	1.01363
2992	1.01363
2993	1.01363
2994	1.01363
2995	1.01363
2996	1.01363
2997	1.01363
2998	1.01363
2999	1.01363
3000	1.01363
3001	1.01363
3002	1.01363
3003	1.01363
3004	1.01363
3005	1.01363
3006	1.01363
3007	1.01363
3008	1.01363
3009	1.01363
3010	1.01363
3011	1.01363
3012	1.01363
3013	1.01363
3014	1.01363
3015	1.01363
3016	1.01363
3017	1.01363
3018	1.01363
3019	1.01363
3020	1.01363
3021	1.01363
3022	1.01363
3023	1.01363
3024	1.01363
3025	1.01363
3026	1.01363
3027	1.01363
3028	1.01363
3029	1.01363
3030	1.01363
3031	1.01363
3032	1.01363
3033	1.01363
3034	1.01363
3035	1.01363
3036	1.01363
3037	1.01363
3038	1.01363
3039	1.01363
3040	1.01363
3041	1.01363
3042	1.01363
3043	1.01363
3044	1.01363
3045	1.01363
3046	1.01363
3047	1.01363
3048	1.01363
3049	1.01363
3050	1.01363
3051	1.01363
3052	1.01363
3053	1.01363
3054	1.01363
3055	1.01363
3056	1.01363
3057	1.01363
3058	1.01363
3059	1.01363
3060	1.01363
3061	1.01363
3062	1.01363
3063	1.01363
3064	1.01363
3065	1.01363
3066	1.01363
3067	1.01363
3068	1.01363
3069	1.01363
3070	1.01363
3071	1.01363
3072	1.01363
3073	1.01363
3074	1.01363
3075	1.01363
3076	1.01363
3077	1.01363
3078	1.01363
3079	1.01363
3080	1.01363
3081	1.01363
3082	1.01363
3083	1.01363
3084	1.01363
3085	1.01363
3086	1.01363
3087	1.01363
3088	1.01363
3089	1.01363
3090	1.01363
3091	1.01363
3092	1.01363
3093	1.01363
3094	1.01363
3095	1.01363
3096	1.01363
3097	1.01363
3098	1.01363
3099	1.01363
3100	1.01363
3101	1.01363
3102	1.01363
3103	1.01363
3104	1.01363
3105	1.01363
3106	1.01363
3107	1.01363
3108	1.01363
3109	1.01363
3110	1.01363
3111	1.01363
3112	1.01363
3113	1.01363
3114	1.01363
3115	1.01363
3116	1.01363
3117	1.01363
3118	1.01363
3119	1.01363
3120	1.01363
3121	1.01363
3122	1.01363
3123	1.01363
3124	1.01363
3125	1.01363
3126	1.01363
3127	1.01363
3128	1.01363
3129	1.01363
3130	1.01363
3131	1.01363
3132	1.01363
3133	1.01363
3134	1.01363
3135	1.01363
3136	1.01363
3137	1.01363
3138	1.01363
3139	1.01363
3140	1.01363
3141	1.01363
3142	1.01363
3143	1.01363
3144	1.01363
3145	1.01363
3146	1.01363
3147	1.01363
3148	1.01363
3149	1.01363
3150	1.01363
3151	1.01363
3152	1.01363
3153	1.01363
3154	1.01363
3155	1.01363
3156	1.01363
3157	1.01363
3158	1.01363
3159	1.01363
3160	1.01363
3161	1.01363
3162	1.01363
3163	1.01363
3164	1.01363
3165	1.01363
3166	1.01363
3167	1.01363
3168	1.01363
3169	1.01363
3170	1.01363
3171	1.01363
3172	1.01363
3173	1.01363
3174	1.01363
3175	1.01363
3176	1.01363
3177	1.01363
3178	1.01363
3179	1.01363
3180	1.01363
3181	1.01363
3182	1.01363
3183	1.01363
3184	1.01363
3185	1.01363
3186	1.01363
3187	1.01363
3188	1.01363
3189	1.01363
3190	1.01363
3191	1.01363
3192	1.01363
3193	1.01363
3194	1.01363
3195	1.01363
3196	1.01363
3197	1.01363
3198	1.01363
3199	1.01363
3200	1.01363
3201	1.01363
3203	1.01201
3204	1.01201
3205	1.01201
3206	1.01201
3207	1.01201
3208	1.01201
3209	1.01201
3210	1.01201
3211	1.01201
3212	1.01201
3213	1.01201
3214	1.01201
3215	1.01201
3216	1.01201
3217	1.01201
3218	1.01201
3219	1.01201
3220	1.01201
3221	1.01201
3222	1.01201
3223	1.01201
3224	1.01201
3225	1.01201
3226	1.01201
3227	1.01201
3228	1.01201
3229	1.01201
3230	1.01201
3231	1.01201
3232	1.01201
3233	1.01201
3234	1.01201
3235	1.01201
3236	1.01201
3237	1.01201
3238	1.01201
3239	1.01201
3240	1.01201
3241	1.01201
3242	1.01201
3243	1.01201
3244	1.01201
3245	1.01201
3246	1.01201
3247	1.01201
3248	1.01201
3249	1.01201
3250	1.01201
3251	1.01201
3252	1.01201
3253	1.01201
3254	1.01201
3255	1.01201
3256	1.01201
3257	1.01201
3258	1.01201
3259	1.01201
3260	1.01201
3261	1.01201
3262	1.01201
3263	1.01201
3264	1.01201
3265	1.01201
3266	1.01201
3267	1.01201
3268	1.01201
3269	1.01201
3270	1.01201
3271	1.01201
3272	1.01201
3273	1.01201
3274	1.01201
3275	1.01201
3276	1.01201
3277	1.01201
3278	1.01201
3279	1.01201
3280	1.01201
3281	1.01201
3282	1.01201
3283	1.01201
3284	1.01201
3285	1.01201
3286	1.01201
3287	1.01201
3288	1.01201
3289	1.01201
3290	1.01201
3291	1.01201
3292	1.01201
3293	1.01201
3294	1.01201
3295	1.01201
3296	1.01201
3297	1.01201
3298	1.01201
3299	1.01201
3300	1.01201
3301	1.01201
3302	1.01201
3303	1.01201
3304	1.01201
3305	1.01201
3306	1.01201
3307	1.01201
3308	1.01201
3309	1.01201
3310	1.01201
3311	1.01201
3312	1.01201
3313	1.01201
3314	1.01201
3315	1.01201
3316	1.01201
3317	1.01201
3318	1.01201
3319	1.01201
3320	1.01201
3321	1.01201
3322	1.01201
3323	1.01201
3324	1.01201
3325	1.01201
3326	1.01201
3327	1.01201
3328	1.01201
3329	1.01201
3330	1.01201
3331	1.01201
3332	1.01201
3333	1.01201
3334	1.01201
3335	1.01201
3336	1.01201
3337	1.01201
3338	1.01201
3339	1.01201
3340	1.01201
3341	1.01201
3342	1.01201
3343	1.01201
3344	1.01201
3345	1.01201
3346	1.01201
3347	1.01201
3348	1.01201
3349	1.01201
3350	1.01201
3351	1.01201
3352	1.01201
3353	1.01201
3355	1.01118
3356	1.01118
3357	1.01118
3358	1.01118
3359	1.01118
3360	1.01118
3361	1.01118
3362	1.01118
3363	1.01118
3364	1.01118
3365	1.01118
3366	1.01118
3367	1.01118
3368	1.01118
3369	1.01118
3370	1.01118
3371	1.01118
3372	1.01118
3373	1.01118
3374	1.01118
3375	1.01118
3376	1.01118
3377	1.01118
3378	1.01118
3379	1.01118
3380	1.01118
3381	1.01118
3382	1.01118
3383	1.01118
3384	1.01118
3385	1.01118
3386	1.01118
3387	1.01118
3388	1.01118
3389	1.01118
3390	1.01118
3391	1.01118
3392	1.01118
3393	1.01118
3394	1.01118
3396	0.991267
3397	0.991267
3398	0.991267
3399	0.991267
3400	0.991267
3401	0.991267
3402	0.991267
3403	0.991267
3404	0.991267
3405	0.991267
3406	0.991267
3407	0.991267
3408	0.991267
3409	0.991267
3410	0.991267
3411	0.991267
3412	0.991267
3413	0.991267
3414	0.991267
3415	0.991267
3416	0.991267
3417	0.991267
3418	0.991267
3419	0.991267
3420	0.991267
3421	0.991267
3422	0.991267
3423	0.991267
3424	0.991267
3425	0.991267
3426	0.991267
3427	0.991267
3428	0.991267
3429	0.991267
3430	0.991267
3431	0.991267
3432	0.991267
3433	0.991267
3434	0.991267
3435	0.991267
3436	0.991267
3437	0.991267
3438	0.991267
3439	0.991267
3440	0.991267
3441	0.991267
3442	0.991267
3443	0.991267
3444	0.991267
3445	0.991267
3446	0.991267
3447	0.991267
3448	0.991267
3449	0.991267
3450	0.991267
3451	0.991267
3452	0.991267
3453	0.991267
3454	0.991267
3455	0.991267
3456	0.991267
3457	0.991267
3458	0.991267
3459	0.991267
3460	0.991267
3461	0.991267
3462	0.991267
3463	0.991267
3464	0.991267
3465	0.991267
3466	0.991267
3467	0.991267
3468	0.991267
3469	0.991267
3470	0.991267
3471	0.991267
3472	0.991267
3473	0.991267
3474	0.991267
3475	0.991267
3476	0.991267
3477	0.991267
3478	0.991267
3479	0.991267
3480	0.991267
3481	0.991267
3482	0.991267
3483	0.991267
3484	0.991267
3485	0.991267
3486	0.991267
3487	0.991267
3488	0.991267
3489	0.991267
3490	0.991267
3491	0.991267
3492	0.991267
3493	0.991267
3494	0.991267
3495	0.991267
3496	0.991267
3497	0.991267
3498	0.991267
3499	0.991267
3500	0.991267
3501	0.991267
3502	0.991267
3503	0.991267
3504	0.991267
3505	0.991267
3506	0.991267
3507	0.991267
3508	0.991267
3509	0.991267
3510	0.991267
3511	0.991267
3512	0.991267
3513	0.991267
3514	0.991267
3515	0.991267
3516	0.991267
3517	0.991267
3518	0.991267
3519	0.991267
3520	0.991267
3521	0.991267
3522	0.991267
3523	0.991267
3524	0.991267
3525	0.991267
3526	0.991267
3527	0.991267
3528	0.991267
3529	0.991267
3530	0.991267
3531	0.991267
3532	0.991267
3533	0.991267
3534	0.991267
3535	0.991267
3536	0.991267
3537	0.991267
3538	0.991267
3539	0.991267
3540	0.991267
3541	0.991267
3542	0.991267
3543	0.991267
3544	0.991267
3545	0.991267
3546	0.991267
3547	0.991267
3548	0.991267
3549	0.991267
3550	0.991267
3551	0.991267
3552	0.991267
3553	0.991267
3554	0.991267
3555	0.991267
3556	0.991267
3557	0.991267
3558	0.991267
3559	0.991267
3560	0.991267
3561	0.991267
3562	0.991267
3563	0.991267
3564	0.991267
3565	0.991267
3566	0.991267
3567	0.991267
3568	0.991267
3569	0.991267
3570	0.991267
3571	0.991267
3572	0.991267
3573	0.991267
3574	0.991267
3575	0.991267
3576	0.991267
3577	0.991267
3578	0.991267
3579	0.991267
3580	0.991267
3581	0.991267
3582	0.991267
3583	0.991267
3585	0.991066
3586	0.991066
3587	0.991066
3588	0.991066
3589	0.991066
3590	0.991066
3591	0.991066
3592	0.991066
3593	0.991066
3594	0.991066
3595	0.991066
3596	0.991066
3597	0.991066
3598	0.991066
3599	0.991066
3600	0.991066
3601	0.991066
3602	0.991066
3603	0.991066
3604	0.991066
3605	0.991066
3606	0.991066
3607	0.991066
3608	0.991066
3609	0.991066
3610	0.991066
3611	0.991066
3612	0.991066
3613	0.991066
3614	0.991066
3615	0.991066
3616	0.991066
3617	0.991066
3618	0.991066
3619	0.991066
3620	0.991066
3621	0.991066
3622	0.991066
3623	0.991066
3624	0.991066
3625	0.991066
3626	0.991066
3627	0.991066
3628	0.991066
3629	0.991066
3630	0.991066
3631	0.991066
3632	0.991066
3633	0.991066
3634	0.991066
3635	0.991066
3636	0.991066
3637	0.991066
3638	0.991066
3639	0.991066
3640	0.991066
3641	0.991066
3642	0.991066
3643	0.991066
3644	0.991066
3645	0.991066
3646	0.991066
3647	0.991066
3648	0.991066
3649	0.991066
3650	0.991066
3651	0.991066
3652	0.991066
3653	0.991066
3654	0.991066
3655	0.991066
3656	0.991066
3657	0.991066
3658	0.991066
3659	0.991066
3660	0.991066
3661	0.991066
3662	0.991066
3663	0.991066
3664	0.991066
3665	0.991066
3666	0.991066
3667	0.991066
3668	0.991066
3669	0.991066
3670	0.991066
3671	0.991066
3672	0.991066
3673	0.991066
3674	0.991066
3675	0.991066
3676	0.991066
3677	0.991066
3678	0.991066
3679	0.991066
3680	0.991066
3681	0.991066
3682	0.991066
3683	0.991066
3684	0.991066
3685	0.991066
3686	0.991066
3687	0.991066
3688	0.991066
3689	0.991066
3690	0.991066
3691	0.991066
3692	0.991066
3693	0.991066
3694	0.991066
3695	0.991066
3696	0.991066
3697	0.991066
3698	0.991066
3699	0.991066
3700	0.991066
3701	0.991066
3702	0.991066
3703	0.991066
3704	0.991066
3705	0.991066
3706	0.991066
3707	0.991066
3708	0.991066
3709	0.991066
3710	0.991066
3711	0.991066
3712	0.991066
3713	0.991066
3714	0.991066
3715	0.991066
3716	0.991066
3717	0.991066
3718	0.991066
3719	0.991066
3720	0.991066
3721	0.991066
3722	0.991066
3723	0.991066
3724	0.991066
3725	0.991066
3726	0.991066
3727	0.991066
3728	0.991066
3729	0.991066
3730	0.991066
3731	0.991066
3732	0.991066
3733	0.991066
3734	0.991066
3735	0.991066
3736	0.991066
3737	0.991066
3738	0.991066
3739	0.991066
3740	0.991066
3741	0.991066
3742	0.991066
3743	0.991066
3744	0.991066
3745	0.991066
3746	0.991066
3747	0.991066
3748	0.991066
3749	0.991066
3750	0.991066
3751	0.991066
3752	0.991066
3753	0.991066
3754	0.991066
3755	0.991066
3756	0.991066
3757	0.991066
3758	0.991066
3759	0.991066
3760	0.991066
3761	0.991066
3762	0.991066
3763	0.991066
3764	0.991066
3765	0.991066
3766	0.991066
3767	0.991066
3768	0.991066
3769	0.991066
3770	0.991066
3771	0.991066
3772	0.991066
3773	0.991066
3774	0.991066
3775	0.991066
3776	0.991066
3777	0.991066
3778	0.991066
3779	0.991066
3780	0.991066
3781	0.991066
3782	0.991066
3783	0.991066
3784	0.991066
3785	0.991066
3786	0.991066
3787	0.991066
3788	0.991066
3789	0.991066
3790	0.991066
3791	0.991066
3792	0.991066
3793	0.991066
3794	0.991066
3795	0.991066
3796	0.991066
3797	0.991066
3798	0.991066
3799	0.991066
3800	0.991066
3801	0.991066
3802	0.991066
3803	0.991066
3804	0.991066
3805	0.991066
3806	0.991066
3807	0.991066
3808	0.991066
3809	0.991066
3810	0.991066
