9852	0.895523
9854	0.895523
9856	0.895523
9858	0.895523
10202	0.895523
10204	0.895523
10206	0.895523
10208	0.895523
10210	0.895523
10212	0.895523
10214	0.895523
10216	0.895523
10218	0.895523
10220	0.895523
10558	0.895523
10560	0.895523
10562	0.895523
10564	0.895523
10566	0.895523
10568	0.895523
10570	0.895523
10572	0.895523
10574	0.895523
10576	0.895523
10932	0.895523
10934	0.839
10936	0.839
10938	0.839
10940	0.839
10942	0.839
10944	0.839
10946	0.839
10948	0.839
10950	0.839
11294	0.839
11296	0.839
11298	0.839
11300	0.839
11302	0.839
11304	0.839
11306	0.839
11308	0.839
11310	0.839
11312	0.839
11644	0.839
11646	0.839
11648	0.839
11650	0.839
11652	0.839
11654	0.839
11656	0.839
11658	0.839
11660	0.839
11662	0.839
12012	0.839
12014	0.839
12016	0.839
12018	0.839
12020	0.839
12022	0.839
12024	0.839
12026	0.839
12028	0.839
12030	0.839
12380	0.839
12382	0.839
12384	0.839
12386	0.839
12388	0.839
12390	0.839
12392	0.839
12394	0.839
12396	0.839
12398	0.839
12736	0.839
12738	0.839
12740	0.839
12742	0.839
12744	0.839
12746	0.839
12748	0.839
12750	0.839
12752	0.839
12754	0.839
13104	0.839
13106	0.837616
13108	0.837616
13110	0.837616
13112	0.837616
13114	0.837616
13116	0.837616
13118	0.837616
13120	0.837616
13122	0.837616
13454	0.837616
13456	0.837616
13458	0.837616
13460	0.837616
13462	0.837616
13464	0.837616
13466	0.837616
13468	0.837616
13470	0.837616
13472	0.837616
13804	0.837616
13806	0.837616
13808	0.837616
13810	0.837616
13812	0.837616
13814	0.837616
13816	0.837616
13818	0.837616
13820	0.837616
13822	0.837616
14172	0.837616
14174	0.82961
14176	0.82961
14178	0.82961
14180	0.82961
14182	0.82961
14184	0.82961
14186	0.82961
14188	0.82961
14190	0.82961
14522	0.82961
14524	0.82961
14526	0.82961
14528	0.82961
14530	0.784545
14532	0.784545
14534	0.784545
14536	0.784545
14538	0.784545
14540	0.784545
14878	0.784545
14880	0.784545
14882	0.784545
14884	0.784545
14886	0.784545
14888	0.784545
14890	0.784545
14892	0.784545
14894	0.784545
14896	0.784545
15228	0.784545
15230	0.784545
15232	0.784545
15234	0.784545
15236	0.784545
15238	0.784545
15240	0.784545
15242	0.784545
15244	0.784545
15246	0.784545
15578	0.784545
15580	0.784545
15582	0.784545
15584	0.784545
15586	0.784545
15588	0.784545
15590	0.784545
15592	0.784545
15594	0.784545
15596	0.784545
15922	0.784545
15924	0.784545
15926	0.784545
15928	0.784545
15930	0.784545
15932	0.784545
15934	0.784545
15936	0.784545
15938	0.784545
15940	0.784545
16266	0.784545
16268	0.784545
16270	0.784545
16272	0.784545
16274	0.784545
16276	0.784545
16278	0.784545
16280	0.784545
16282	0.784545
16284	0.784545
16616	0.784545
16618	0.784545
16620	0.784545
16622	0.784545
16624	0.784545
16626	0.784545
16628	0.784545
16630	0.784545
16632	0.784545
16634	0.784545
16966	0.784545
16968	0.784545
16970	0.784545
16972	0.784545
16974	0.784545
16976	0.784545
16978	0.784545
16980	0.784545
16982	0.784545
16984	0.784545
17316	0.784545
17318	0.784545
17320	0.784545
17322	0.784545
17324	0.784545
17326	0.784545
17328	0.784545
17330	0.784545
17332	0.784545
17334	0.784545
17666	0.784545
17668	0.784545
17670	0.784545
17672	0.784545
17674	0.784545
17676	0.784545
17678	0.784545
17680	0.784545
17682	0.784545
17684	0.784545
18016	0.784545
18018	0.784545
18020	0.784545
18022	0.784545
18024	0.784545
18026	0.784545
18028	0.784545
18030	0.784545
18032	0.784545
18034	0.784545
18360	0.784545
18362	0.784545
18364	0.784545
18366	0.784545
18368	0.784545
18370	0.784545
18372	0.784545
18374	0.784545
18376	0.784545
18378	0.784545
18698	0.784545
18700	0.784545
18702	0.784545
18704	0.784545
18706	0.784545
18708	0.784545
18710	0.784545
18712	0.784545
18714	0.784545
18716	0.784545
19048	0.784545
19050	0.784545
19052	0.784545
19054	0.784545
19056	0.784545
19058	0.784545
19060	0.784545
19062	0.784545
19064	0.784545
19066	0.784545
19392	0.784545
19394	0.784545
19396	0.784545
19398	0.784545
19400	0.784545
19402	0.784545
19404	0.784545
19406	0.784545
19408	0.784545
19410	0.784545
19742	0.784545
19744	0.784545
19746	0.784545
19748	0.784545
19750	0.784545
19752	0.784545
19754	0.784545
19756	0.784545
19758	0.784545
19760	0.784545
20092	0.784545
20094	0.784545
20096	0.784545
20098	0.784545
20100	0.784545
20102	0.784545
20104	0.784545
20106	0.784545
20108	0.784545
20110	0.784545
20430	0.784545
20432	0.784545
20434	0.784545
20436	0.784545
20438	0.784545
20440	0.784545
20442	0.784545
20444	0.784545
20446	0.784545
20448	0.784545
20780	0.784545
20782	0.784545
20784	0.784545
20786	0.784545
20788	0.784545
20790	0.784545
20792	0.784545
20794	0.784545
20796	0.784545
20798	0.784545
21124	0.784545
21126	0.784545
21128	0.784545
21130	0.784545
21132	0.784545
21134	0.784545
21136	0.784545
21138	0.784545
21140	0.784545
21142	0.784545
21474	0.784545
21476	0.784545
21478	0.784545
21480	0.784545
21482	0.784545
21484	0.784545
21486	0.784545
21488	0.784545
21490	0.784545
21492	0.784545
21824	0.784545
21826	0.784545
21828	0.784545
21830	0.784545
21832	0.784545
21834	0.784545
21836	0.784545
21838	0.784545
21840	0.784545
21842	0.784545
22174	0.784545
22176	0.784545
22178	0.784545
22180	0.784545
22182	0.784545
22184	0.784545
22186	0.784545
22188	0.784545
22190	0.784545
22192	0.784545
22524	0.784545
22526	0.784545
22528	0.784545
22530	0.784545
22532	0.784545
22534	0.784545
22536	0.784545
22538	0.784545
22540	0.784545
22542	0.784545
22874	0.784545
22876	0.784545
22878	0.784545
22880	0.784545
22882	0.784545
22884	0.784545
22886	0.784545
22888	0.784545
22890	0.784545
22892	0.784545
23224	0.784545
23226	0.784545
23228	0.784545
23230	0.784545
23232	0.784545
23234	0.784545
23236	0.784545
23238	0.784545
23240	0.784545
23242	0.784545
23568	0.784545
23570	0.784545
23572	0.784545
23574	0.784545
23576	0.784545
23578	0.784545
23580	0.784545
23582	0.784545
23584	0.784545
23586	0.784545
23918	0.784545
23920	0.784545
23922	0.784545
23924	0.784545
23926	0.784545
23928	0.784545
23930	0.784545
23932	0.784545
23934	0.784545
23936	0.784545
24268	0.784545
24270	0.784545
24272	0.784545
24274	0.784545
24276	0.784545
24278	0.784545
24280	0.784545
24282	0.784545
24284	0.784545
24286	0.784545
24612	0.784545
24614	0.784545
24616	0.784545
24618	0.784545
24620	0.784545
24622	0.784545
24624	0.784545
24626	0.784545
24628	0.784545
24630	0.784545
24956	0.784545
24958	0.784545
24960	0.784545
24962	0.784545
24964	0.784545
24966	0.784545
24968	0.784545
24970	0.784545
24972	0.784545
24974	0.784545
25306	0.784545
25308	0.784545
25310	0.784545
25312	0.784545
25314	0.784545
25316	0.784545
25318	0.784545
25320	0.784545
25322	0.784545
25324	0.784545
25656	0.784545
25658	0.784545
25660	0.784545
25662	0.784545
25664	0.784545
25666	0.784545
25668	0.784545
25670	0.784545
25672	0.784545
25674	0.784545
26000	0.784545
26002	0.784545
26004	0.784545
26006	0.784545
26008	0.784545
26010	0.784545
26012	0.784545
26014	0.784545
26016	0.784545
26018	0.784545
26350	0.784545
26352	0.784545
26354	0.784545
26356	0.784545
26358	0.784545
26360	0.784545
26362	0.784545
26364	0.784545
26366	0.784545
26368	0.784545
26700	0.784545
26702	0.784545
26704	0.784545
26706	0.784545
26708	0.784545
26710	0.784545
26712	0.784545
26714	0.784545
26716	0.784545
26718	0.784545
27044	0.784545
27046	0.784545
27048	0.784545
27050	0.784545
27052	0.784545
27054	0.784545
27056	0.784545
27058	0.784545
27060	0.784545
27062	0.784545
27394	0.784545
27396	0.784545
27398	0.784545
27400	0.784545
27402	0.784545
27404	0.784545
27406	0.784545
27408	0.784545
27410	0.784545
27412	0.784545
27738	0.784545
27740	0.784545
27742	0.784545
27744	0.784545
27746	0.784545
27748	0.784545
27750	0.784545
27752	0.784545
27754	0.784545
27756	0.784545
28082	0.784545
28084	0.784545
28086	0.784545
28088	0.784545
28090	0.784545
28092	0.784545
28094	0.784545
28096	0.784545
28098	0.784545
28100	0.784545
28432	0.784545
28434	0.784545
28436	0.784545
28438	0.784545
28440	0.784545
28442	0.784545
28444	0.784545
28446	0.784545
28448	0.784545
28450	0.784545
28776	0.784545
28778	0.784545
28780	0.784545
28782	0.784545
28784	0.784545
28786	0.784545
28788	0.784545
28790	0.784545
28792	0.784545
28794	0.784545
29126	0.784545
29128	0.784545
29130	0.784545
29132	0.784545
29134	0.784545
29136	0.784545
29138	0.784545
29140	0.784545
29142	0.784545
29144	0.784545
29470	0.784545
29472	0.784545
29474	0.784545
29476	0.784545
29478	0.784545
29480	0.784545
29482	0.784545
29484	0.784545
29486	0.784545
29488	0.784545
29820	0.784545
29822	0.784545
29824	0.784545
29826	0.784545
29828	0.784545
29830	0.784545
29832	0.784545
29834	0.784545
29836	0.784545
29838	0.784545
30164	0.784545
30166	0.784545
30168	0.784545
30170	0.784545
30172	0.784545
30174	0.784545
30176	0.784545
30178	0.784545
30180	0.784545
30182	0.784545
30514	0.784545
30516	0.784545
30518	0.784545
30520	0.784545
30522	0.784545
30524	0.784545
30526	0.784545
30528	0.784545
30530	0.784545
30532	0.784545
30864	0.784545
30866	0.784545
30868	0.784545
30870	0.784545
30872	0.784545
30874	0.784545
30876	0.784545
30878	0.784545
30880	0.784545
30882	0.784545
31196	0.784545
31198	0.784545
31200	0.784545
31202	0.784545
31204	0.784545
31206	0.784545
31208	0.784545
31210	0.784545
31212	0.784545
31214	0.784545
31546	0.784545
31548	0.784545
31550	0.784545
31552	0.784545
31554	0.784545
31556	0.784545
31558	0.784545
31560	0.784545
31562	0.784545
31564	0.784545
31890	0.784545
31892	0.784545
31894	0.784545
31896	0.784545
31898	0.784545
31900	0.784545
31902	0.784545
31904	0.784545
31906	0.784545
31908	0.784545
32240	0.784545
32242	0.784545
32244	0.784545
32246	0.784545
32248	0.784545
32250	0.784545
32252	0.784545
32254	0.784545
32256	0.784545
32258	0.784545
32590	0.784545
32592	0.784545
32594	0.784545
32596	0.784545
32598	0.784545
32600	0.784545
32602	0.784545
32604	0.784545
32606	0.784545
32608	0.784545
32934	0.784545
32936	0.784545
32938	0.784545
32940	0.784545
32942	0.784545
32944	0.784545
32946	0.784545
32948	0.784545
32950	0.784545
32952	0.784545
33284	0.784545
33286	0.784545
33288	0.784545
33290	0.784545
33292	0.784545
33294	0.784545
33296	0.784545
33298	0.784545
33300	0.784545
33302	0.784545
33634	0.784545
33636	0.784545
33638	0.784545
33640	0.784545
33642	0.784545
33644	0.784545
33646	0.784545
33648	0.784545
33650	0.784545
33652	0.784545
33984	0.784545
33986	0.784545
33988	0.784545
33990	0.784545
33992	0.784545
33994	0.784545
33996	0.784545
33998	0.784545
34000	0.784545
34002	0.784545
34334	0.784545
34336	0.784545
34338	0.784545
34340	0.784545
34342	0.784545
34344	0.784545
34346	0.784545
34348	0.784545
34350	0.784545
34352	0.784545
34678	0.784545
34680	0.784545
34682	0.784545
34684	0.784545
34686	0.784545
34688	0.784545
34690	0.784545
34692	0.784545
34694	0.784545
34696	0.784545
35028	0.784545
35030	0.784545
35032	0.784545
35034	0.784545
35036	0.784545
35038	0.784545
35040	0.784545
35042	0.784545
35044	0.784545
35046	0.784545
35366	0.784545
35368	0.784545
35370	0.784545
35372	0.784545
35374	0.784545
35376	0.784545
35378	0.784545
35380	0.784545
35382	0.784545
35384	0.784545
35716	0.784545
35718	0.784545
35720	0.784545
35722	0.784545
35724	0.784545
35726	0.784545
35728	0.784545
35730	0.784545
35732	0.784545
35734	0.784545
36060	0.784545
36062	0.784545
36064	0.784545
36066	0.784545
36068	0.784545
36070	0.784545
36072	0.784545
36074	0.784545
36076	0.784545
36078	0.784545
36410	0.784545
36412	0.784545
36414	0.784545
36416	0.784545
36418	0.784545
36420	0.784545
36422	0.784545
36424	0.784545
36426	0.784545
36428	0.784545
36760	0.784545
36762	0.784545
36764	0.784545
36766	0.784545
36768	0.784545
36770	0.784545
36772	0.784545
36774	0.784545
36776	0.784545
36778	0.784545
37110	0.784545
37112	0.784545
37114	0.784545
37116	0.784545
37118	0.784545
37120	0.784545
37122	0.784545
37124	0.784545
37126	0.784545
37128	0.784545
37460	0.784545
37462	0.784545
37464	0.784545
37466	0.784545
37468	0.784545
37470	0.784545
37472	0.784545
37474	0.784545
37476	0.784545
37478	0.784545
37804	0.784545
37806	0.784545
37808	0.784545
37810	0.784545
37812	0.784545
37814	0.784545
37816	0.784545
37818	0.784545
37820	0.784545
37822	0.784545
38154	0.784545
38156	0.784545
38158	0.784545
38160	0.784545
38162	0.784545
38164	0.784545
38166	0.784545
38168	0.784545
38170	0.784545
38172	0.784545
38504	0.784545
38506	0.784545
38508	0.784545
38510	0.784545
38512	0.784545
38514	0.784545
38516	0.784545
38518	0.784545
38520	0.784545
38522	0.784545
38848	0.784545
38850	0.784545
38852	0.784545
38854	0.784545
38856	0.784545
38858	0.784545
38860	0.784545
38862	0.784545
38864	0.784545
38866	0.784545
39192	0.784545
39194	0.784545
39196	0.784545
39198	0.784545
39200	0.784545
39202	0.784545
39204	0.784545
39206	0.784545
39208	0.784545
39210	0.784545
39536	0.784545
39538	0.784545
39540	0.784545
39542	0.784545
39544	0.784545
39546	0.784545
39548	0.784545
39550	0.784545
39552	0.784545
39554	0.784545
39886	0.784545
39888	0.784545
39890	0.784545
39892	0.784545
39894	0.784545
39896	0.784545
39898	0.784545
39900	0.784545
39902	0.784545
39904	0.784545
40236	0.784545
40238	0.784545
40240	0.784545
40242	0.784545
40244	0.784545
40246	0.784545
40248	0.784545
40250	0.784545
40252	0.784545
40254	0.784545
40586	0.784545
40588	0.784545
40590	0.784545
40592	0.784545
40594	0.784545
40596	0.784545
40598	0.784545
40600	0.784545
40602	0.784545
40604	0.784545
40936	0.784545
40938	0.784545
40940	0.784545
40942	0.784545
40944	0.784545
40946	0.784545
40948	0.784545
40950	0.784545
40952	0.784545
40954	0.784545
41286	0.784545
41288	0.784545
41290	0.784545
41292	0.784545
41294	0.784545
41296	0.784545
41298	0.784545
41300	0.784545
41302	0.784545
41304	0.784545
41636	0.784545
41638	0.784545
41640	0.784545
41642	0.784545
41644	0.784545
41646	0.784545
41648	0.784545
41650	0.784545
41652	0.784545
41654	0.784545
41986	0.784545
41988	0.784545
41990	0.784545
41992	0.784545
41994	0.784545
41996	0.784545
41998	0.784545
42000	0.784545
42002	0.784545
42004	0.784545
42330	0.784545
42332	0.784545
42334	0.784545
42336	0.784545
42338	0.784545
42340	0.784545
42342	0.784545
42344	0.784545
42346	0.784545
42348	0.784545
42674	0.784545
42676	0.784545
42678	0.784545
42680	0.784545
42682	0.784545
42684	0.784545
42686	0.784545
42688	0.784545
42690	0.784545
42692	0.784545
43024	0.784545
43026	0.784545
43028	0.784545
43030	0.784545
43032	0.784545
43034	0.784545
43036	0.784545
43038	0.784545
43040	0.784545
43042	0.784545
43362	0.784545
43364	0.784545
43366	0.784545
43368	0.784545
43370	0.784545
43372	0.784545
43374	0.784545
43376	0.784545
43378	0.784545
43380	0.784545
43712	0.784545
43714	0.784545
43716	0.784545
43718	0.784545
43720	0.784545
43722	0.784545
43724	0.784545
43726	0.784545
43728	0.784545
43730	0.784545
44062	0.784545
44064	0.784545
44066	0.784545
44068	0.784545
44070	0.784545
44072	0.784545
44074	0.784545
44076	0.784545
44078	0.784545
44080	0.784545
44406	0.784545
44408	0.784545
44410	0.784545
44412	0.784545
44414	0.784545
44416	0.784545
44418	0.784545
44420	0.784545
44422	0.784545
44424	0.784545
44750	0.784545
44752	0.784545
44754	0.784545
44756	0.784545
44758	0.784545
44760	0.784545
44762	0.784545
44764	0.784545
44766	0.784545
44768	0.784545
45094	0.784545
45096	0.784545
45098	0.784545
45100	0.784545
45102	0.784545
45104	0.784545
45106	0.784545
45108	0.784545
45110	0.784545
45112	0.784545
45444	0.784545
45446	0.784545
45448	0.784545
45450	0.784545
45452	0.784545
45454	0.784545
45456	0.784545
45458	0.784545
45460	0.784545
45462	0.784545
45788	0.784545
45790	0.784545
45792	0.784545
45794	0.784545
45796	0.784545
45798	0.784545
45800	0.784545
45802	0.784545
45804	0.784545
45806	0.784545
46138	0.784545
46140	0.784545
46142	0.784545
46144	0.784545
46146	0.784545
46148	0.784545
46150	0.784545
46152	0.784545
46154	0.784545
46156	0.784545
46488	0.784545
46490	0.784545
46492	0.784545
46494	0.784545
46496	0.784545
46498	0.784545
46500	0.784545
46502	0.784545
46504	0.784545
46506	0.784545
46832	0.784545
46834	0.784545
46836	0.784545
46838	0.784545
46840	0.784545
46842	0.784545
46844	0.784545
46846	0.784545
46848	0.784545
46850	0.784545
47182	0.784545
47184	0.784545
47186	0.784545
47188	0.784545
47190	0.784545
47192	0.784545
47194	0.784545
47196	0.784545
47198	0.784545
47200	0.784545
47532	0.784545
47534	0.784545
47536	0.784545
47538	0.784545
47540	0.784545
47542	0.784545
47544	0.784545
47546	0.784545
47548	0.784545
47550	0.784545
47882	0.784545
47884	0.784545
47886	0.784545
47888	0.784545
47890	0.784545
47892	0.784545
47894	0.784545
47896	0.784545
47898	0.784545
47900	0.784545
48220	0.784545
48222	0.784545
48224	0.784545
48226	0.784545
48228	0.784545
48230	0.784545
48232	0.784545
48234	0.784545
48236	0.784545
48238	0.784545
48564	0.784545
48566	0.784545
48568	0.784545
48570	0.784545
48572	0.784545
48574	0.784545
48576	0.784545
48578	0.784545
48580	0.784545
48582	0.784545
48914	0.784545
48916	0.784545
48918	0.784545
48920	0.784545
48922	0.784545
48924	0.784545
48926	0.784545
48928	0.784545
48930	0.784545
48932	0.784545
49258	0.784545
49260	0.784545
49262	0.784545
49264	0.784545
49266	0.784545
49268	0.784545
49270	0.784545
49272	0.784545
49274	0.784545
49276	0.784545
49602	0.784545
49604	0.784545
49606	0.784545
49608	0.784545
49610	0.784545
49612	0.784545
49614	0.784545
49616	0.784545
49618	0.784545
49620	0.784545
49952	0.784545
49954	0.784545
49956	0.784545
49958	0.784545
49960	0.784545
49962	0.784545
49964	0.784545
49966	0.784545
49968	0.784545
49970	0.784545
50302	0.784545
50304	0.784545
50306	0.784545
50308	0.784545
50310	0.784545
50312	0.784545
50314	0.784545
50316	0.784545
50318	0.784545
50320	0.784545
50652	0.784545
50654	0.784545
50656	0.784545
50658	0.784545
50660	0.784545
50662	0.784545
50664	0.784545
50666	0.784545
50668	0.784545
50670	0.784545
50996	0.784545
50998	0.784545
51000	0.784545
51002	0.784545
51004	0.784545
51006	0.784545
51008	0.784545
51010	0.784545
51012	0.784545
51014	0.784545
51346	0.784545
51348	0.784545
51350	0.784545
51352	0.784545
51354	0.784545
51356	0.784545
51358	0.784545
51360	0.784545
51362	0.784545
51364	0.784545
51696	0.784545
51698	0.784545
51700	0.784545
51702	0.784545
51704	0.784545
51706	0.784545
51708	0.784545
51710	0.784545
51712	0.784545
51714	0.784545
52046	0.784545
52048	0.784545
52050	0.784545
52052	0.784545
52054	0.784545
52056	0.784545
52058	0.784545
52060	0.784545
52062	0.784545
52064	0.784545
52396	0.784545
52398	0.784545
52400	0.784545
52402	0.784545
52404	0.784545
52406	0.784545
52408	0.784545
52410	0.784545
52412	0.784545
52414	0.784545
52746	0.784545
52748	0.784545
52750	0.784545
52752	0.784545
52754	0.784545
52756	0.784545
52758	0.784545
52760	0.784545
52762	0.784545
52764	0.784545
53084	0.784545
53086	0.784545
53088	0.784545
53090	0.784545
53092	0.784545
53094	0.784545
53096	0.784545
53098	0.784545
53100	0.784545
53102	0.784545
53428	0.784545
53430	0.784545
53432	0.784545
53434	0.784545
53436	0.784545
53438	0.784545
53440	0.784545
53442	0.784545
53444	0.784545
53446	0.784545
53778	0.784545
53780	0.784545
53782	0.784545
53784	0.784545
53786	0.784545
53788	0.784545
53790	0.784545
53792	0.784545
53794	0.784545
53796	0.784545
54128	0.784545
54130	0.784545
54132	0.784545
54134	0.784545
54136	0.784545
54138	0.784545
54140	0.784545
54142	0.784545
54144	0.784545
54146	0.784545
54472	0.784545
54474	0.784545
54476	0.784545
54478	0.784545
54480	0.784545
54482	0.784545
54484	0.784545
54486	0.784545
54488	0.784545
54490	0.784545
54822	0.784545
54824	0.784545
54826	0.784545
54828	0.784545
54830	0.784545
54832	0.784545
54834	0.784545
54836	0.784545
54838	0.784545
54840	0.784545
55166	0.784545
55168	0.784545
55170	0.784545
55172	0.784545
55174	0.784545
55176	0.784545
55178	0.784545
55180	0.784545
55182	0.784545
55184	0.784545
55516	0.784545
55518	0.784545
55520	0.784545
55522	0.784545
55524	0.784545
55526	0.784545
55528	0.784545
55530	0.784545
55532	0.784545
55534	0.784545
55860	0.784545
55862	0.784545
55864	0.784545
55866	0.784545
55868	0.784545
55870	0.784545
55872	0.784545
55874	0.784545
55876	0.784545
55878	0.784545
56210	0.784545
56212	0.784545
56214	0.784545
56216	0.784545
56218	0.784545
56220	0.784545
56222	0.784545
56224	0.784545
56226	0.784545
56228	0.784545
56554	0.784545
56556	0.784545
56558	0.784545
56560	0.784545
56562	0.784545
56564	0.784545
56566	0.784545
