38382	0.275663
38384	0.275663
38386	0.275663
38388	0.275663
38390	0.275663
39058	0.275663
39060	0.275403
39062	0.275403
39064	0.275403
39066	0.275403
39068	0.275403
39070	0.275403
39072	0.275403
39074	0.275403
39076	0.275403
39744	0.275403
39746	0.275403
39748	0.275403
39750	0.275403
39752	0.275403
39754	0.275403
39756	0.275403
39758	0.272875
39760	0.266553
39762	0.266553
40418	0.266553
40420	0.266553
40422	0.266553
40424	0.266553
40426	0.266553
40428	0.266553
40430	0.266553
40432	0.266553
40434	0.266553
40436	0.266553
41110	0.266553
41112	0.266553
41114	0.266553
41116	0.266553
41118	0.266553
41120	0.266553
41122	0.266553
41124	0.266553
41126	0.266553
41128	0.266553
41802	0.266553
41804	0.266553
41806	0.266553
41808	0.266553
41810	0.266553
41812	0.266553
41814	0.266553
41816	0.266553
41818	0.266553
41820	0.266553
42488	0.266553
42490	0.264925
42492	0.264925
42494	0.264925
42496	0.264925
42498	0.264925
42500	0.264925
42502	0.264925
42504	0.264925
42506	0.264925
43192	0.264925
43194	0.258359
43196	0.258359
43198	0.258359
43200	0.258359
43202	0.258359
43204	0.258359
43206	0.258359
43208	0.258359
43210	0.258359
43878	0.258359
43880	0.258359
43882	0.258359
43884	0.258359
43886	0.258359
43888	0.258359
43890	0.258359
43892	0.258359
43894	0.258359
43896	0.258359
44558	0.258359
44560	0.258359
44562	0.258359
44564	0.258359
44566	0.258359
44568	0.258359
44570	0.258359
44572	0.258359
44574	0.258359
44576	0.258359
45256	0.258359
45258	0.253565
45260	0.253565
45262	0.253565
45264	0.253565
45266	0.253565
45268	0.253565
45270	0.253565
45272	0.253565
45274	0.253565
45930	0.253565
45932	0.253565
45934	0.253565
45936	0.253565
45938	0.253565
45940	0.253565
45942	0.253565
45944	0.253565
45946	0.253565
45948	0.253565
46610	0.253565
46612	0.253565
46614	0.253565
46616	0.253565
46618	0.253565
46620	0.253565
46622	0.253565
46624	0.253565
46626	0.253565
46628	0.253565
47302	0.253565
47304	0.253565
47306	0.253565
47308	0.253565
47310	0.253565
47312	0.253565
47314	0.253565
47316	0.253565
47318	0.253565
47320	0.253565
47988	0.253565
47990	0.253536
47992	0.253536
47994	0.253536
47996	0.253536
47998	0.253536
48000	0.253536
48002	0.253536
48004	0.253536
48006	0.253536
48668	0.253536
48670	0.253536
48672	0.253536
48674	0.253536
48676	0.253536
48678	0.253536
48680	0.253536
48682	0.253536
48684	0.253536
48686	0.253536
49360	0.253536
49362	0.253536
49364	0.253536
49366	0.253536
49368	0.253536
49370	0.253536
49372	0.253536
49374	0.253536
49376	0.253536
49378	0.253536
50052	0.253536
50054	0.253536
50056	0.253536
50058	0.253536
50060	0.253536
50062	0.253536
50064	0.253536
50066	0.253536
50068	0.253536
50070	0.253536
50714	0.253536
50716	0.253536
50718	0.253536
50720	0.253536
50722	0.253536
50724	0.253536
50726	0.253536
50728	0.253536
50730	0.253536
50732	0.253536
51394	0.253536
51396	0.253536
51398	0.253536
51400	0.253536
51402	0.253536
51404	0.253536
51406	0.253536
51408	0.253536
51410	0.253536
51412	0.253536
52062	0.253536
52064	0.253536
52066	0.253536
52068	0.253536
52070	0.253536
52072	0.253536
52074	0.253536
52076	0.253536
52078	0.253536
52080	0.253536
52736	0.253536
52738	0.253536
52740	0.253536
52742	0.253536
52744	0.253536
52746	0.253536
52748	0.253536
52750	0.253536
52752	0.253536
52754	0.253536
53404	0.253536
53406	0.253536
53408	0.253536
53410	0.253536
53412	0.253536
53414	0.253536
53416	0.253536
53418	0.253536
53420	0.253536
53422	0.253536
54066	0.253536
54068	0.253536
54070	0.253536
54072	0.253536
54074	0.253536
54076	0.253536
54078	0.253536
54080	0.253536
54082	0.253536
54084	0.253536
54758	0.253536
54760	0.253536
54762	0.253536
54764	0.253536
54766	0.253536
54768	0.253536
54770	0.253536
54772	0.253536
54774	0.253536
54776	0.253536
55420	0.253536
55422	0.253536
55424	0.253536
55426	0.253536
55428	0.253536
55430	0.253536
55432	0.253536
55434	0.253536
55436	0.253536
55438	0.253536
56124	0.253536
56126	0.253536
56128	0.253536
56130	0.253536
56132	0.253536
56134	0.253536
56136	0.253536
56138	0.253536
56140	0.253536
56142	0.253536
56798	0.253536
56800	0.253536
56802	0.253536
56804	0.253536
56806	0.253536
56808	0.253536
56810	0.253536
56812	0.253536
56814	0.253536
56816	0.253536
57472	0.253536
57474	0.253536
57476	0.253536
57478	0.253536
57480	0.253536
57482	0.253536
57484	0.253536
57486	0.253536
57488	0.253536
57490	0.253536
58152	0.253536
58154	0.253536
58156	0.253536
58158	0.253536
58160	0.253536
58162	0.253536
58164	0.253536
58166	0.253536
58168	0.253536
58170	0.253536
58832	0.253536
58834	0.253536
58836	0.253536
58838	0.253536
58840	0.253536
58842	0.253536
58844	0.253536
58846	0.253536
58848	0.253536
58850	0.253536
59494	0.253536
59496	0.253536
59498	0.253536
59500	0.253536
59502	0.253536
59504	0.253536
59506	0.253536
59508	0.253536
59510	0.253536
59512	0.253536
60162	0.253536
60164	0.253536
60166	0.253536
60168	0.253536
60170	0.253536
60172	0.253536
60174	0.253536
60176	0.253536
60178	0.253536
60180	0.253536
60836	0.253536
60838	0.253536
60840	0.253536
60842	0.253536
60844	0.253536
60846	0.253536
60848	0.253536
60850	0.253536
60852	0.253536
60854	0.253536
61504	0.253536
61506	0.253536
61508	0.253536
61510	0.253536
61512	0.253536
61514	0.253536
61516	0.253536
61518	0.253536
61520	0.253536
61522	0.253536
62172	0.253536
62174	0.253536
62176	0.253536
62178	0.253536
62180	0.253536
62182	0.253536
62184	0.253536
62186	0.253536
62188	0.253536
62190	0.253536
62834	0.253536
62836	0.253536
62838	0.253536
62840	0.253536
62842	0.253536
62844	0.253536
62846	0.253536
62848	0.253536
62850	0.253536
62852	0.253536
63508	0.253536
63510	0.253536
63512	0.253536
63514	0.253536
63516	0.253536
63518	0.253536
63520	0.253536
63522	0.253536
63524	0.253536
63526	0.253536
64182	0.253536
64184	0.253536
64186	0.253536
64188	0.253536
64190	0.253536
64192	0.253536
64194	0.253536
64196	0.253536
64198	0.253536
64200	0.253536
64844	0.253536
64846	0.253536
64848	0.253536
64850	0.253536
64852	0.253536
64854	0.253536
64856	0.253536
64858	0.253536
64860	0.253536
64862	0.253536
65524	0.253536
65526	0.253536
65528	0.253536
65530	0.253536
65532	0.253536
65534	0.253536
65536	0.253536
65538	0.253536
65540	0.253536
65542	0.253536
66204	0.253536
66206	0.253536
66208	0.253536
66210	0.253536
66212	0.253536
66214	0.253536
66216	0.253536
66218	0.253536
66220	0.253536
66222	0.253536
66878	0.253536
66880	0.253536
66882	0.253536
66884	0.253536
66886	0.253536
66888	0.253536
66890	0.253536
66892	0.253536
66894	0.253536
66896	0.253536
67552	0.253536
67554	0.253536
67556	0.253536
67558	0.253536
67560	0.253536
67562	0.253536
67564	0.253536
67566	0.253536
67568	0.253536
67570	0.253536
68220	0.253536
68222	0.253536
68224	0.253536
68226	0.253536
68228	0.253536
68230	0.253536
68232	0.253536
68234	0.253536
68236	0.253536
68238	0.253536
68894	0.253536
68896	0.253536
68898	0.253536
68900	0.253536
68902	0.253536
68904	0.253536
68906	0.253536
68908	0.253536
68910	0.253536
68912	0.253536
69568	0.253536
69570	0.253536
69572	0.253536
69574	0.253536
69576	0.253536
69578	0.253536
69580	0.253536
69582	0.253536
69584	0.253536
69586	0.253536
70236	0.253536
70238	0.253536
70240	0.253536
70242	0.253536
70244	0.253536
70246	0.253536
70248	0.253536
70250	0.253536
70252	0.253536
70254	0.253536
70898	0.253536
70900	0.253536
70902	0.253536
70904	0.253536
70906	0.253536
70908	0.253536
70910	0.253536
70912	0.253536
70914	0.253536
70916	0.253536
71572	0.253536
71574	0.253536
71576	0.253536
71578	0.253536
71580	0.253536
71582	0.253536
71584	0.253536
71586	0.253536
71588	0.253536
71590	0.253536
72240	0.253536
72242	0.253536
72244	0.253536
72246	0.253536
72248	0.253536
72250	0.253536
72252	0.253536
72254	0.253536
72256	0.253536
72258	0.253536
72908	0.253536
72910	0.253536
72912	0.253536
72914	0.253536
72916	0.253536
72918	0.253536
72920	0.253536
72922	0.253536
72924	0.253536
72926	0.253536
73576	0.253536
73578	0.253536
73580	0.253536
73582	0.253536
73584	0.253536
73586	0.253536
73588	0.253536
73590	0.253536
73592	0.253536
73594	0.253536
74232	0.253536
74234	0.253536
74236	0.253536
74238	0.253536
74240	0.253536
74242	0.253536
74244	0.253536
74246	0.253536
74248	0.253536
74250	0.253536
74906	0.253536
74908	0.253536
74910	0.253536
74912	0.253536
74914	0.253536
74916	0.253536
74918	0.253536
74920	0.253536
74922	0.253536
74924	0.253536
75580	0.253536
75582	0.253536
75584	0.253536
75586	0.253536
75588	0.253536
75590	0.253536
75592	0.253536
75594	0.253536
75596	0.253536
75598	0.253536
76248	0.253536
76250	0.253536
76252	0.253536
76254	0.253536
76256	0.253536
76258	0.253536
76260	0.253536
76262	0.253536
76264	0.253536
76266	0.253536
76922	0.253536
76924	0.253536
76926	0.253536
76928	0.253536
76930	0.253536
76932	0.253536
76934	0.253536
76936	0.253536
76938	0.253536
76940	0.253536
77590	0.253536
77592	0.253536
77594	0.253536
77596	0.253536
77598	0.253536
77600	0.253536
77602	0.253536
77604	0.253536
77606	0.253536
77608	0.253536
78252	0.253536
78254	0.253536
78256	0.253536
78258	0.253536
78260	0.253536
78262	0.253536
78264	0.253536
78266	0.253536
78268	0.253536
78270	0.253536
78914	0.253536
78916	0.253536
78918	0.253536
78920	0.253536
78922	0.253536
78924	0.253536
78926	0.253536
78928	0.253536
78930	0.253536
78932	0.253536
79582	0.253536
79584	0.253536
79586	0.253536
79588	0.253536
79590	0.253536
79592	0.253536
79594	0.253536
79596	0.253536
79598	0.253536
79600	0.253536
80256	0.253536
80258	0.253536
80260	0.253536
80262	0.253536
80264	0.253536
80266	0.253536
80268	0.253536
80270	0.253536
80272	0.253536
80274	0.253536
80924	0.253536
80926	0.253536
80928	0.253536
80930	0.253536
80932	0.253536
80934	0.253536
80936	0.253536
80938	0.253536
80940	0.253536
80942	0.253536
81592	0.253536
81594	0.253536
81596	0.253536
81598	0.253536
81600	0.253536
81602	0.253536
81604	0.253536
81606	0.253536
81608	0.253536
81610	0.253536
82248	0.253536
82250	0.253536
82252	0.253536
82254	0.253536
82256	0.253536
82258	0.253536
82260	0.253536
82262	0.253536
82264	0.253536
82266	0.253536
82922	0.253536
82924	0.253536
82926	0.253536
82928	0.253536
82930	0.253536
82932	0.253536
82934	0.253536
82936	0.253536
82938	0.253536
82940	0.253536
83584	0.253536
83586	0.253536
83588	0.253536
83590	0.253536
83592	0.253536
83594	0.253536
83596	0.253536
83598	0.253536
83600	0.253536
83602	0.253536
84258	0.253536
84260	0.253536
84262	0.253536
84264	0.253536
84266	0.253536
84268	0.253536
84270	0.253536
84272	0.253536
84274	0.253536
84276	0.253536
84932	0.253536
84934	0.253536
84936	0.253536
84938	0.253536
84940	0.253536
84942	0.253536
84944	0.253536
84946	0.253536
84948	0.253536
84950	0.253536
85606	0.253536
85608	0.253536
85610	0.253536
85612	0.253536
85614	0.253536
85616	0.253536
85618	0.253536
85620	0.253536
85622	0.253536
85624	0.253536
86286	0.253536
86288	0.253536
86290	0.253536
86292	0.253536
86294	0.253536
86296	0.253536
86298	0.253536
86300	0.253536
86302	0.253536
86304	0.253536
86960	0.253536
86962	0.253536
86964	0.253536
86966	0.253536
86968	0.253536
86970	0.253536
86972	0.253536
86974	0.253536
86976	0.253536
86978	0.253536
87634	0.253536
87636	0.253536
87638	0.253536
87640	0.253536
87642	0.253536
87644	0.253536
87646	0.253536
87648	0.253536
87650	0.253536
87652	0.253536
88302	0.253536
88304	0.253536
88306	0.253536
88308	0.253536
88310	0.253536
88312	0.253536
88314	0.253536
88316	0.253536
88318	0.253536
88320	0.253536
88976	0.253536
88978	0.253536
88980	0.253536
88982	0.253536
88984	0.253536
88986	0.253536
88988	0.253536
88990	0.253536
88992	0.253536
88994	0.253536
89644	0.253536
89646	0.253536
89648	0.253536
89650	0.253536
89652	0.253536
89654	0.253536
89656	0.253536
89658	0.253536
89660	0.253536
89662	0.253536
90312	0.253536
90314	0.253536
90316	0.253536
90318	0.253536
90320	0.253536
90322	0.253536
90324	0.253536
90326	0.253536
90328	0.253536
90330	0.253536
90986	0.253536
90988	0.253536
90990	0.253536
90992	0.253536
90994	0.253536
90996	0.253536
90998	0.253536
91000	0.253536
91002	0.253536
91004	0.253536
91654	0.253536
91656	0.253536
91658	0.253536
91660	0.253536
91662	0.253536
91664	0.253536
91666	0.253536
91668	0.253536
91670	0.253536
91672	0.253536
92298	0.253536
92300	0.253536
92302	0.253536
92304	0.253536
92306	0.253536
92308	0.253536
92310	0.253536
92312	0.253536
92314	0.253536
92316	0.253536
92972	0.253536
92974	0.253536
92976	0.253536
92978	0.253536
92980	0.253536
92982	0.253536
92984	0.253536
92986	0.253536
92988	0.253536
92990	0.253536
93640	0.253536
93642	0.253536
93644	0.253536
93646	0.253536
93648	0.253536
93650	0.253536
93652	0.253536
93654	0.253536
93656	0.253536
93658	0.253536
94320	0.253536
94322	0.253536
94324	0.253536
94326	0.253536
94328	0.253536
94330	0.253536
94332	0.253536
94334	0.253536
94336	0.253536
94338	0.253536
94994	0.253536
94996	0.253536
94998	0.253536
95000	0.253536
95002	0.253536
95004	0.253536
95006	0.253536
95008	0.253536
95010	0.253536
95012	0.253536
95656	0.253536
95658	0.253536
95660	0.253536
95662	0.253536
95664	0.253536
95666	0.253536
95668	0.253536
95670	0.253536
95672	0.253536
95674	0.253536
96330	0.253536
96332	0.253536
96334	0.253536
96336	0.253536
96338	0.253536
96340	0.253536
96342	0.253536
96344	0.253536
96346	0.253536
96348	0.253536
96992	0.253536
96994	0.253536
96996	0.253536
96998	0.253536
97000	0.253536
97002	0.253536
97004	0.253536
97006	0.253536
97008	0.253536
97010	0.253536
97654	0.253536
97656	0.253536
97658	0.253536
97660	0.253536
97662	0.253536
97664	0.253536
97666	0.253536
97668	0.253536
97670	0.253536
97672	0.253536
98334	0.253536
98336	0.253536
98338	0.253536
98340	0.253536
98342	0.253536
98344	0.253536
98346	0.253536
98348	0.253536
98350	0.253536
98352	0.253536
98990	0.253536
98992	0.253536
98994	0.253536
98996	0.253536
98998	0.253536
99000	0.253536
99002	0.253536
99004	0.253536
99006	0.253536
99008	0.253536
99658	0.253536
99660	0.253536
99662	0.253536
99664	0.253536
99666	0.253536
99668	0.253536
99670	0.253536
99672	0.253536
99674	0.253536
99676	0.253536
100332	0.253536
AM_1_1	37	0.202313	0.253536	18.005	980472
0	1.37437
2	1.37437
4	1.37437
6	1.37437
8	1.37437
10	1.37437
12	1.37437
14	1.37437
16	1.37437
2568	1.37437
2570	1.15981
2572	1.15981
2574	1.15981
2576	1.15981
2578	1.15981
2580	1.15981
2582	1.15981
2584	1.15981
2586	1.15981
3884	1.15981
3886	1.07917
3888	1.07917
3890	1.07917
3892	1.07917
3894	1.07917
3896	1.07917
3898	1.07917
3900	1.07917
3902	1.07917
5218	1.07917
5220	1.00982
5222	1.00982
5224	1.00982
5226	1.00982
5228	1.00982
5230	1.00982
5232	1.00982
5234	1.00982
5236	1.00982
6318	1.00982
6320	0.94726
6322	0.94726
6324	0.94726
6326	0.94726
6328	0.94726
6330	0.94726
6332	0.94726
6334	0.94726
6336	0.94726
7316	0.94726
7318	0.928709
7320	0.928709
7322	0.928709
7324	0.928709
7326	0.928709
7328	0.928709
7330	0.928709
7332	0.928709
7334	0.928709
8272	0.928709
8274	0.898554
8276	0.898554
8278	0.898554
8280	0.898554
8282	0.898554
8284	0.898554
8286	0.898554
8288	0.898554
8290	0.898554
9258	0.898554
9260	0.870615
9262	0.870615
9264	0.870615
9266	0.870615
9268	0.870615
9270	0.870615
9272	0.870615
9274	0.870615
9276	0.870615
10268	0.870615
10270	0.784619
10272	0.784619
10274	0.784619
10276	0.784619
10278	0.784619
10280	0.784619
10282	0.784619
10284	0.784619
10286	0.784619
11194	0.784619
11196	0.71997
11198	0.71997
11200	0.71997
11202	0.71997
11204	0.71997
11206	0.71997
11208	0.71997
11210	0.71997
11212	0.71997
12126	0.71997
12128	0.69744
12130	0.69744
12132	0.69744
12134	0.69744
12136	0.69744
12138	0.69744
12140	0.69744
12142	0.69744
12144	0.69744
12992	0.69744
12994	0.658734
12996	0.658734
12998	0.658734
13000	0.658734
13002	0.658734
13004	0.658734
13006	0.658734
13008	0.658734
13010	0.658734
13804	0.658734
13806	0.651895
13808	0.651895
13810	0.651895
13812	0.651895
13814	0.651895
13816	0.651895
13818	0.651895
13820	0.651895
13822	0.651895
14652	0.651895
14654	0.619807
14656	0.619807
14658	0.619807
14660	0.619807
14662	0.619807
14664	0.619807
14666	0.619807
14668	0.619807
14670	0.619807
15458	0.619807
15460	0.587198
15462	0.587198
15464	0.587198
15466	0.587198
15468	0.587198
15470	0.587198
15472	0.587198
15474	0.587198
15476	0.587198
16324	0.587198
16326	0.561863
16328	0.561863
16330	0.561863
16332	0.561863
16334	0.561863
16336	0.561863
16338	0.561863
16340	0.561863
16342	0.561863
17070	0.561863
17072	0.551506
17074	0.551506
17076	0.551506
17078	0.551506
17080	0.551506
17082	0.551506
17084	0.551506
17086	0.551506
17088	0.551506
17870	0.551506
17872	0.540304
17874	0.540304
17876	0.540304
17878	0.521824
17880	0.521824
17882	0.521824
17884	0.521824
17886	0.521824
17888	0.521824
18658	0.521824
18660	0.506478
18662	0.506478
18664	0.506478
18666	0.506478
18668	0.506478
18670	0.506478
18672	0.506478
18674	0.506478
18676	0.506478
19416	0.506478
19418	0.487948
19420	0.487948
19422	0.487948
19424	0.487948
19426	0.487948
19428	0.487948
19430	0.487948
19432	0.487948
19434	0.487948
20186	0.487948
20188	0.469731
20190	0.469731
20192	0.469731
20194	0.469731
20196	0.469731
20198	0.469731
20200	0.469731
20202	0.469731
20204	0.469731
20974	0.469731
20976	0.463655
20978	0.463655
20980	0.463655
20982	0.463655
20984	0.463655
20986	0.463655
20988	0.463655
20990	0.463655
20992	0.463655
21720	0.463655
21722	0.443511
21724	0.443511
21726	0.443511
21728	0.443511
21730	0.443511
21732	0.443511
21734	0.443511
21736	0.443511
21738	0.443511
22490	0.443511
22492	0.421978
22494	0.421978
22496	0.421978
22498	0.409191
22500	0.409191
22502	0.409191
22504	0.409191
22506	0.409191
22508	0.409191
23236	0.409191
23238	0.408571
23240	0.408571
23242	0.408571
23244	0.403264
23246	0.403264
23248	0.403264
23250	0.403264
23252	0.403264
23254	0.403264
23994	0.403264
23996	0.378509
23998	0.378509
24000	0.378509
24002	0.378509
24004	0.378509
24006	0.378509
24008	0.378509
24010	0.378509
24012	0.378509
24698	0.378509
24700	0.377618
24702	0.377618
24704	0.377618
24706	0.377618
24708	0.377618
24710	0.377618
24712	0.37723
24714	0.37723
24716	0.37723
25426	0.37723
25428	0.369691
25430	0.369691
25432	0.369691
25434	0.368149
25436	0.368149
25438	0.368149
25440	0.368149
25442	0.368149
25444	0.368149
26148	0.368149
26150	0.335821
26152	0.335821
26154	0.335821
26156	0.335821
26158	0.335821
26160	0.335821
26162	0.335821
26164	0.335821
26166	0.335821
26876	0.335821
26878	0.332901
26880	0.332901
26882	0.332901
26884	0.332901
26886	0.332901
26888	0.332901
26890	0.332901
26892	0.332901
26894	0.332901
27598	0.332901
27600	0.332901
27602	0.332901
27604	0.332901
27606	0.332901
27608	0.332901
27610	0.332901
